"Freq [GHz]","dB(S(1,1)) []"
1,-0.0967822995541612
1.08333333333333,-0.0603898497080433
1.16666666666667,-0.112326635434346
1.25,-0.0813492782079472
1.33333333333333,-0.134862939756296
1.41666666666667,-0.26478702815381
1.5,-0.130703391295829
1.58333333333333,-0.0459558876921751
1.66666666666667,-0.0295632034209496
1.75,-1.10416728071921
1.83333333333333,-0.631239884750673
1.91666666666667,-0.1561009052288
2,-0.0823669021751103
2.08333333333333,-0.0764104697968367
2.16666666666667,-1.05013942469877
2.25,-0.128309999125256
2.33333333333333,-0.173730220757722
2.41666666666667,-0.674155011405802
2.5,-1.0380386635985
2.58333333333333,-1.50431046471474
2.66666666666667,-1.08162799432972
2.75,-0.903603962955151
2.83333333333333,-0.486910464062881
2.91666666666667,-1.0877851346137
3,-0.683346040227091
3.08333333333333,-0.506876024611571
3.16666666666667,-0.301361284397683
3.25,-2.79769945810208
3.33333333333333,-0.430884191096445
3.41666666666667,-0.58217057298062
3.5,-3.18288142048663
3.58333333333333,-4.02918598512703
3.66666666666667,-0.782571197456685
3.75,-0.327025090351705
3.83333333333333,-3.94062956349707
3.91666666666667,-0.921222529685975
4,-0.382669651147047
4.08333333333333,-0.264530713651836
4.16666666666667,-0.587127494503907
4.25,-0.441130194216649
4.33333333333333,-0.499241418141164
4.41666666666667,-0.866763290485051
4.5,-11.7552046611464
4.58333333333333,-2.25779362246174
4.66666666666667,-1.10689212323257
4.75,-1.14248086504895
4.83333333333333,-1.70589636867941
4.91666666666667,-4.50421638563462
5,-6.5136538162404
5.08333333333333,-5.27740412745984
5.16666666666667,-15.7046021906241
5.25,-2.76295817518497
5.33333333333333,-1.89164769104853
5.41666666666667,-2.46899893924002
5.5,-3.99971926188349
5.58333333333333,-1.30100432737214
5.66666666666667,-0.96087358477803
5.75,-0.870420178633757
5.83333333333333,-0.822591394241752
5.91666666666667,-0.886628348298403
6,-1.04538657117251
