"Freq [GHz]","dB(S(1,1)) []"
1,-0.0215756661093843
1.08333333333333,-0.100029655378111
1.16666666666667,-0.0453330820879724
1.25,-0.0253449980076588
1.33333333333333,-0.0299342861430568
1.41666666666667,-0.0221036288383332
1.5,-0.0280801726201224
1.58333333333333,-0.0297593686097969
1.66666666666667,-0.0477563784059117
1.75,-0.051302211689207
1.83333333333333,-0.0565345552987419
1.91666666666667,-0.0581204724564182
2,-0.0813757182095242
2.08333333333333,-0.189835843358726
2.16666666666667,-0.680309332638832
2.25,-0.490549367250474
2.33333333333333,-4.02801773516561
2.41666666666667,-0.168815037583003
2.5,-1.12933458506387
2.58333333333333,-0.164741107977434
2.66666666666667,-0.0838850991258221
2.75,-0.531187161708874
2.83333333333333,-0.188243465657186
2.91666666666667,-0.780919545985408
3,-0.643827572366277
3.08333333333333,-1.32114829753742
3.16666666666667,-2.45854275772104
3.25,-0.829475699944724
3.33333333333333,-1.04251117435298
3.41666666666667,-6.37718672680089
3.5,-0.563668820658998
3.58333333333333,-0.979577284471202
3.66666666666667,-2.34304174925676
3.75,-6.95147199134141
3.83333333333333,-0.718986160552612
3.91666666666667,-0.403130108608478
4,-0.387318533670248
4.08333333333333,-0.483653406001309
4.16666666666667,-1.07214751822346
4.25,-6.14731041308635
4.33333333333333,-5.3673594122467
4.41666666666667,-4.57332631423737
4.5,-3.23840087874674
4.58333333333333,-3.93759780555957
4.66666666666667,-6.44275856307575
4.75,-7.31721198193459
4.83333333333333,-14.7833625211586
4.91666666666667,-4.28579437943404
5,-2.02580380518036
5.08333333333333,-4.60940774869238
5.16666666666667,-15.4667649286642
5.25,-5.59616502683946
5.33333333333333,-2.28076733238427
5.41666666666667,-3.57192788846712
5.5,-4.29319322611877
5.58333333333333,-1.87586471760878
5.66666666666667,-2.43967554588865
5.75,-4.87004095548311
5.83333333333333,-3.83414369697452
5.91666666666667,-1.5196785262492
6,-1.27349961998072
