"Freq [GHz]","dB(S(1,1)) []"
1,-0.0176447959909303
1.08333333333333,-0.0622171943302242
1.16666666666667,-0.0363631731129937
1.25,-1.01166266819107
1.33333333333333,-0.00869845072245825
1.41666666666667,-1.17216697118238
1.5,-0.07821260705839
1.58333333333333,-0.0197415929173773
1.66666666666667,-0.138318604209157
1.75,-0.0352834593336636
1.83333333333333,-0.897721693127325
1.91666666666667,-0.0547676785616389
2,-0.560954297466864
2.08333333333333,-0.087614683263797
2.16666666666667,-0.0545130814121542
2.25,-0.0541895553360189
2.33333333333333,-0.0889909773253145
2.41666666666667,-0.21992507513611
2.5,-0.997806173742809
2.58333333333333,-3.29925442287989
2.66666666666667,-0.965135427085934
2.75,-2.36915226436071
2.83333333333333,-0.537793409963127
2.91666666666667,-0.452587415381197
3,-3.20856137875094
3.08333333333333,-1.06829833783858
3.16666666666667,-0.383328463960965
3.25,-0.544328172145944
3.33333333333333,-2.24717837236255
3.41666666666667,-6.4637197135489
3.5,-4.25512259740749
3.58333333333333,-8.20394979252818
3.66666666666667,-1.99905657085065
3.75,-2.01966439391279
3.83333333333333,-0.343184395031584
3.91666666666667,-0.25835103149785
4,-0.225973455606029
4.08333333333333,-0.422347800180655
4.16666666666667,-0.340031140451934
4.25,-0.508732443113483
4.33333333333333,-0.328664220370898
4.41666666666667,-0.334213837715681
4.5,-0.419486014272003
4.58333333333333,-0.375305436921645
4.66666666666667,-4.92354830525688
4.75,-0.831928903713314
4.83333333333333,-0.848208644080571
4.91666666666667,-0.399833945296306
5,-0.51303622708448
5.08333333333333,-0.680085144015286
5.16666666666667,-0.507543683247786
5.25,-0.414841016143044
5.33333333333333,-0.623590054990665
5.41666666666667,-1.10347732964304
5.5,-1.62028199397017
5.58333333333333,-0.788409839978036
5.66666666666667,-0.6664989921272
5.75,-0.691585277008302
5.83333333333333,-0.717758954044308
5.91666666666667,-0.682633180196381
6,-0.848072503517906
