"Freq [GHz]","dB(S(1,1)) []"
1,-0.00290630597103199
1.08333333333333,-0.00333471995328128
1.16666666666667,-0.00429652744438239
1.25,-0.00522238223495557
1.33333333333333,-0.00642435597226954
1.41666666666667,-0.00803700596428504
1.5,-0.00999441003154908
1.58333333333333,-0.0120523534416923
1.66666666666667,-0.0149370711149633
1.75,-0.0168630489427994
1.83333333333333,-0.0209943800407471
1.91666666666667,-0.023960812701373
2,-0.0342875093936766
2.08333333333333,-0.0297242458220058
2.16666666666667,-0.0351403060758828
2.25,-0.0356272836585541
2.33333333333333,-0.0431511124209038
2.41666666666667,-0.0510183192129973
2.5,-0.0518934641382124
2.58333333333333,-0.0567276833715135
2.66666666666667,-0.0667296206303723
2.75,-0.0757873340305402
2.83333333333333,-0.0672099781077251
2.91666666666667,-0.077346455454965
3,-0.0851322840242374
3.08333333333333,-0.1008955563574
3.16666666666667,-0.103932814355385
3.25,-0.115954791099756
3.33333333333333,-0.126309664629562
3.41666666666667,-0.137752135991182
3.5,-0.130758630588226
3.58333333333333,-0.14515222079866
3.66666666666667,-0.141039971687403
3.75,-0.148205449367857
3.83333333333333,-0.154103591538921
3.91666666666667,-0.154659200350469
4,-0.155545035028211
4.08333333333333,-0.155701216408296
4.16666666666667,-0.138290572369102
4.25,-0.1423096928306
4.33333333333333,-0.142000143010742
4.41666666666667,-0.141347632234748
4.5,-0.14651717737935
4.58333333333333,-0.103773922123376
4.66666666666667,-0.151564136854695
4.75,-0.12094208423081
4.83333333333333,-0.106832804231713
4.91666666666667,-0.117507119114328
5,-0.126472373012905
5.08333333333333,-0.135797976597709
5.16666666666667,-0.144981938653406
5.25,-0.155604230725599
5.33333333333333,-0.166435507481946
5.41666666666667,-0.205163152761534
5.5,-0.165207726715404
5.58333333333333,-0.219860651715476
5.66666666666667,-0.24986500157056
5.75,-0.269920999864017
5.83333333333333,-0.304550429312611
5.91666666666667,-0.322405334924286
6,-0.361203981063755
