"Freq [GHz]","dB(S(1,1)) []"
1,-0.0389886483646707
1.08333333333333,-0.294430435256133
1.16666666666667,-0.165613675063959
1.25,-0.0260335662195518
1.33333333333333,-0.0218248779595384
1.41666666666667,-0.314133264014532
1.5,-0.590881428087538
1.58333333333333,-0.015987305971633
1.66666666666667,-0.0244396418405087
1.75,-0.0421951106894726
1.83333333333333,-0.0994225102682204
1.91666666666667,-0.0776771901910567
2,-0.383188591810729
2.08333333333333,-1.38462117842394
2.16666666666667,-0.345096214919355
2.25,-0.19351473518115
2.33333333333333,-2.07571157714131
2.41666666666667,-0.46486224867573
2.5,-1.42129346276721
2.58333333333333,-8.6366595595174
2.66666666666667,-1.21936427204465
2.75,-0.279046331627986
2.83333333333333,-0.107932924040336
2.91666666666667,-0.111082172690341
3,-0.70567150186291
3.08333333333333,-5.72919780135098
3.16666666666667,-1.16233105633593
3.25,-1.90335764474154
3.33333333333333,-2.50097731475172
3.41666666666667,-2.19588436990987
3.5,-4.30677372101652
3.58333333333333,-4.37768599817476
3.66666666666667,-7.18175852249163
3.75,-2.01081378863979
3.83333333333333,-3.47127566063143
3.91666666666667,-0.47807894012049
4,-0.699410531536226
4.08333333333333,-0.436243680005732
4.16666666666667,-0.54638748113054
4.25,-1.13886967363422
4.33333333333333,-6.82467794792276
4.41666666666667,-8.47397833098339
4.5,-3.15141961219197
4.58333333333333,-1.45018892984282
4.66666666666667,-0.628767732530306
4.75,-0.671476470094427
4.83333333333333,-0.671963939745844
4.91666666666667,-1.41467642314323
5,-1.13033437310844
5.08333333333333,-1.14020687662613
5.16666666666667,-1.54033188715437
5.25,-3.77870993015358
5.33333333333333,-5.70484785893872
5.41666666666667,-9.00396266716784
5.5,-6.43428160006205
5.58333333333333,-7.20840041090014
5.66666666666667,-3.45095152372794
5.75,-2.03103122419198
5.83333333333333,-2.29090238434652
5.91666666666667,-3.42402046550778
6,-2.13062007068336
