"Freq [GHz]","dB(S(1,1)) []"
1,-0.0449350428399096
1.08333333333333,-0.032804464744424
1.16666666666667,-0.0864800695987971
1.25,-0.0353394148273124
1.33333333333333,-0.0100946227201493
1.41666666666667,-0.0109761840296936
1.5,-0.0204858429917507
1.58333333333333,-0.0643904962565733
1.66666666666667,-0.0191958419586141
1.75,-0.0738583087219506
1.83333333333333,-0.053515188604518
1.91666666666667,-0.0402905796770027
2,-0.0513168834469669
2.08333333333333,-0.0901388615417492
2.16666666666667,-0.234986130440164
2.25,-10.5122533299247
2.33333333333333,-0.335977157579822
2.41666666666667,-0.535253259070511
2.5,-0.31861766426904
2.58333333333333,-0.165996216037317
2.66666666666667,-0.132094489709965
2.75,-0.625745568251052
2.83333333333333,-0.935346443873825
2.91666666666667,-9.6588470139271
3,-0.283234745585276
3.08333333333333,-0.235287954784657
3.16666666666667,-0.0989136234003825
3.25,-0.0868790990967244
3.33333333333333,-0.375355886781681
3.41666666666667,-0.174006100485223
3.5,-0.769409210746378
3.58333333333333,-1.0327165261649
3.66666666666667,-0.278332971086978
3.75,-0.198786820746542
3.83333333333333,-0.649289938321098
3.91666666666667,-0.426273693055813
4,-0.437874035224336
4.08333333333333,-1.00493397796725
4.16666666666667,-13.5914695138459
4.25,-1.31952153708133
4.33333333333333,-0.554901056218996
4.41666666666667,-0.470864960678091
4.5,-0.558653658624916
4.58333333333333,-0.47509183601986
4.66666666666667,-0.433280739552309
4.75,-0.494932560955682
4.83333333333333,-0.535981997818371
4.91666666666667,-0.538356799275809
5,-0.579488330510616
5.08333333333333,-0.656032839015849
5.16666666666667,-0.761251768219417
5.25,-0.896126072355883
5.33333333333333,-1.1506179199683
5.41666666666667,-1.85504145987244
5.5,-9.70268555552681
5.58333333333333,-4.29236830896536
5.66666666666667,-4.74115226311793
5.75,-6.26483975590632
5.83333333333333,-6.32416922260497
5.91666666666667,-9.15189300117017
6,-6.08925373913369
