"Freq [GHz]","dB(S(1,1)) []"
1,-0.074970085238203
1.08333333333333,-0.0390629057642159
1.16666666666667,-0.162942671291181
1.25,-0.977099091086577
1.33333333333333,-0.0566813230035333
1.41666666666667,-0.0251898619832081
1.5,-0.0178347483729307
1.58333333333333,-0.0235117668237801
1.66666666666667,-0.0123904425914045
1.75,-0.0116834130108162
1.83333333333333,-0.779974876577652
1.91666666666667,-0.145065459340558
2,-0.418053586535238
2.08333333333333,-0.0808877965628309
2.16666666666667,-0.288457795701901
2.25,-0.71405368575531
2.33333333333333,-0.164243913225963
2.41666666666667,-0.145679644723838
2.5,-0.310835068601451
2.58333333333333,-0.309584378489276
2.66666666666667,-0.145085438881207
2.75,-3.82922006595308
2.83333333333333,-1.63173495407559
2.91666666666667,-0.124171836462732
3,-0.0887042401535015
3.08333333333333,-0.0788746713973538
3.16666666666667,-0.0678267997088041
3.25,-0.0839566167691639
3.33333333333333,-0.0675247032337757
3.41666666666667,-0.0755398307802658
3.5,-0.102952391626097
3.58333333333333,-0.110192395235948
3.66666666666667,-0.124747229768779
3.75,-0.369837047872128
3.83333333333333,-0.151746065821993
3.91666666666667,-0.123087783187556
4,-0.13639341683772
4.08333333333333,-0.160923034151687
4.16666666666667,-0.183356149926311
4.25,-0.218364111352651
4.33333333333333,-0.260983300367471
4.41666666666667,-0.275728048975123
4.5,-0.384857302570571
4.58333333333333,-0.492913471486518
4.66666666666667,-0.883836671782398
4.75,-1.82701237279972
4.83333333333333,-10.9976330294802
4.91666666666667,-4.27049369690071
5,-2.15701595586446
5.08333333333333,-1.65337774602116
5.16666666666667,-1.35139655124379
5.25,-1.37918433953242
5.33333333333333,-1.54389883628845
5.41666666666667,-1.64402224997917
5.5,-1.8148188006327
5.58333333333333,-2.04186076724992
5.66666666666667,-2.27560970695189
5.75,-2.59633000254609
5.83333333333333,-3.2136166714621
5.91666666666667,-3.85019924702819
6,-5.04229978205568
