"Freq [GHz]","dB(S(1,1)) []"
1,-0.0315804084724069
1.08333333333333,-0.0494360968037197
1.16666666666667,-0.0912155915863852
1.25,-0.214338876571772
1.33333333333333,-0.3566255842435
1.41666666666667,-0.143981523928176
1.5,-0.0636105961361831
1.58333333333333,-0.0705723178537733
1.66666666666667,-2.60565251171379
1.75,-0.156419645674154
1.83333333333333,-0.0830920826459967
1.91666666666667,-0.0884241123941181
2,-0.128576609693812
2.08333333333333,-0.320724920424744
2.16666666666667,-16.9938754457668
2.25,-0.186139779327478
2.33333333333333,-0.192299353973495
2.41666666666667,-0.47234898632296
2.5,-1.23484594053819
2.58333333333333,-1.30577648624384
2.66666666666667,-0.915305166314099
2.75,-8.08218517016157
2.83333333333333,-0.941869435727076
2.91666666666667,-2.3485278300773
3,-1.85468079906789
3.08333333333333,-0.576265393062122
3.16666666666667,-0.563703537338665
3.25,-1.79446373623664
3.33333333333333,-2.74485417387142
3.41666666666667,-0.517605732115731
3.5,-0.272606219630173
3.58333333333333,-0.216561523017618
3.66666666666667,-0.234006255110218
3.75,-0.34234063076685
3.83333333333333,-7.61478353346738
3.91666666666667,-0.590975874071802
4,-1.39048659046501
4.08333333333333,-15.9477179981956
4.16666666666667,-1.26566884464336
4.25,-8.09372490222939
4.33333333333333,-0.940539262087189
4.41666666666667,-1.86647168734009
4.5,-3.03085096978538
4.58333333333333,-1.10034821396309
4.66666666666667,-0.630734066946547
4.75,-0.741695437468032
4.83333333333333,-0.526729154192414
4.91666666666667,-1.06802430982682
5,-0.70045272071369
5.08333333333333,-0.399995655758712
5.16666666666667,-0.403984014735648
5.25,-0.468396661278188
5.33333333333333,-0.665487833542192
5.41666666666667,-2.45824808617168
5.5,-4.80255752373029
5.58333333333333,-0.966741258645438
5.66666666666667,-1.34846309199985
5.75,-4.26308017500617
5.83333333333333,-3.42320093126158
5.91666666666667,-2.47232405972571
6,-0.858820414802272
