"Freq [GHz]","dB(S(1,1)) []"
1,-0.113445455945901
1.08333333333333,-0.147290916562286
1.16666666666667,-0.114353514950804
1.25,-0.074963703673531
1.33333333333333,-0.0511334114667115
1.41666666666667,-0.0774492553733704
1.5,-0.0392751533722898
1.58333333333333,-0.0440630564230171
1.66666666666667,-0.0690115905253908
1.75,-0.0518102538731423
1.83333333333333,-0.0619353334463706
1.91666666666667,-0.0908968538412352
2,-0.61116041701233
2.08333333333333,-0.791605756295642
2.16666666666667,-1.19198495091893
2.25,-0.620996512709426
2.33333333333333,-0.113846817088325
2.41666666666667,-0.0610556347119292
2.5,-0.0451370368473343
2.58333333333333,-0.0541407882175057
2.66666666666667,-0.220760976066754
2.75,-0.420965207503794
2.83333333333333,-2.81536223164913
2.91666666666667,-0.134702129431576
3,-0.266116622907082
3.08333333333333,-0.91575986183566
3.16666666666667,-0.395996869877503
3.25,-0.173452174259409
3.33333333333333,-0.14655675194907
3.41666666666667,-0.165181453539718
3.5,-0.203071901383181
3.58333333333333,-0.269380800969942
3.66666666666667,-0.302958709425364
3.75,-0.469171057427685
3.83333333333333,-0.732200143349545
3.91666666666667,-1.25653608724051
4,-2.52062195732495
4.08333333333333,-6.66729613956376
4.16666666666667,-6.85358189868669
4.25,-4.10042330557796
4.33333333333333,-3.24186626460241
4.41666666666667,-1.42503688393356
4.5,-0.785258074480331
4.58333333333333,-0.534266339116147
4.66666666666667,-0.405157046900633
4.75,-0.324691794796173
4.83333333333333,-0.290016802047951
4.91666666666667,-0.268824462763579
5,-0.266028827795044
5.08333333333333,-0.273959542299666
5.16666666666667,-0.289457359905225
5.25,-0.324793679980176
5.33333333333333,-0.319096117215117
5.41666666666667,-0.273496514926587
5.5,-0.251940136602632
5.58333333333333,-0.239158049015037
5.66666666666667,-0.249897279979474
5.75,-0.236710761457484
5.83333333333333,-0.295772196392507
5.91666666666667,-0.329979919525641
6,-0.40849878883994
