"Freq [GHz]","dB(S(1,1)) []"
1,-0.00714383040772876
1.08333333333333,-0.00854035274409647
1.16666666666667,-0.0266930794665882
1.25,-0.0109479824582293
1.33333333333333,-0.0127785737400091
1.41666666666667,-0.0149262132042515
1.5,-0.0174122413158161
1.58333333333333,-0.0203226833404906
1.66666666666667,-0.0240236133678194
1.75,-0.0295232732769752
1.83333333333333,-0.0259026063899361
1.91666666666667,-0.0322151481885012
2,-0.0351243077262159
2.08333333333333,-0.0388120014021769
2.16666666666667,-0.0345402311372762
2.25,-0.0362476228018184
2.33333333333333,-0.0382924114228071
2.41666666666667,-0.0422638003325755
2.5,-0.0476379666255144
2.58333333333333,-0.0548617302408714
2.66666666666667,-0.0643075677403227
2.75,-0.074383930695751
2.83333333333333,-0.0907264983827161
2.91666666666667,-0.100122589930581
3,-0.125544879000825
3.08333333333333,-0.168552259017973
3.16666666666667,-0.159917513605433
3.25,-0.249613022753915
3.33333333333333,-0.33303612627239
3.41666666666667,-0.446092638627319
3.5,-0.748510816773523
3.58333333333333,-0.725651755999356
3.66666666666667,-0.837607734385826
3.75,-0.910385272059672
3.83333333333333,-0.891510422465603
3.91666666666667,-0.770482340102941
4,-0.72880022717797
4.08333333333333,-0.603592136206397
4.16666666666667,-0.570638099856244
4.25,-0.534864338768605
4.33333333333333,-0.517498613398782
4.41666666666667,-0.51142742921168
4.5,-0.514631156697887
4.58333333333333,-0.521683676857725
4.66666666666667,-0.52301514630124
4.75,-0.563033420076087
4.83333333333333,-0.590438939147336
4.91666666666667,-0.628402734474231
5,-0.642385625507611
5.08333333333333,-0.747433736579317
5.16666666666667,-0.788914035968333
5.25,-0.85181645247035
5.33333333333333,-0.937221854267443
5.41666666666667,-1.00496565243858
5.5,-1.09856517273497
5.58333333333333,-1.23982559791587
5.66666666666667,-1.45178940342763
5.75,-1.75989655445777
5.83333333333333,-2.08553507836894
5.91666666666667,-2.93733436773075
6,-4.11364337494616
