"Freq [GHz]","dB(S(1,1)) []"
1,-0.0307742959128878
1.08333333333333,-0.24072664219582
1.16666666666667,-0.0560920949970167
1.25,-0.0287983369177943
1.33333333333333,-0.028641871480868
1.41666666666667,-0.0320695109595554
1.5,-0.0386629994381183
1.58333333333333,-0.0498679097346472
1.66666666666667,-0.0813357983354321
1.75,-0.0893466785535685
1.83333333333333,-0.128228185949729
1.91666666666667,-0.206252139064933
2,-0.188024585626865
2.08333333333333,-0.262585779271225
2.16666666666667,-0.708753526373583
2.25,-0.473200982565888
2.33333333333333,-0.386014793250929
2.41666666666667,-0.346726610972272
2.5,-0.353553723538323
2.58333333333333,-0.563948640403483
2.66666666666667,-5.15566083886884
2.75,-1.19366009627649
2.83333333333333,-0.454308011377493
2.91666666666667,-0.952077982810573
3,-0.887514414994719
3.08333333333333,-1.21404632940894
3.16666666666667,-3.44036267207816
3.25,-3.58626172880442
3.33333333333333,-1.77380299021553
3.41666666666667,-2.05983591341447
3.5,-2.33238924598619
3.58333333333333,-1.54319663042669
3.66666666666667,-3.26936344894745
3.75,-7.5242809704763
3.83333333333333,-1.28056796303375
3.91666666666667,-0.851724513998157
4,-1.57589313799315
4.08333333333333,-6.0437266096641
4.16666666666667,-5.30696145291116
4.25,-5.70557612097536
4.33333333333333,-1.36026900936287
4.41666666666667,-0.858577878547567
4.5,-0.678846392873946
4.58333333333333,-0.780985011467097
4.66666666666667,-1.39624508327442
4.75,-4.66691993730691
4.83333333333333,-7.25123894846432
4.91666666666667,-3.25020843860935
5,-0.7612533102577
5.08333333333333,-0.408725681138127
5.16666666666667,-0.346103799069049
5.25,-0.379446069665077
5.33333333333333,-0.691344702985886
5.41666666666667,-5.65549252137852
5.5,-2.20573225885662
5.58333333333333,-0.685928107899918
5.66666666666667,-0.426192769478225
5.75,-0.438350559905547
5.83333333333333,-1.20453386717526
5.91666666666667,-0.672116029756115
6,-0.536609547391298
