"Freq [GHz]","dB(S(1,1)) []"
1,-0.259434494297006
1.08333333333333,-0.0339238435308172
1.16666666666667,-0.0209138375511172
1.25,-0.0274228124897159
1.33333333333333,-0.0382498072043111
1.41666666666667,-0.0530741117494063
1.5,-0.067474220196278
1.58333333333333,-0.0947761162557052
1.66666666666667,-0.210704655040069
1.75,-2.30870266719384
1.83333333333333,-0.396035776929599
1.91666666666667,-2.01039804153
2,-0.67150014261097
2.08333333333333,-0.335234877458251
2.16666666666667,-0.267147610736325
2.25,-0.2004713646816
2.33333333333333,-0.182075168261029
2.41666666666667,-0.249543964462635
2.5,-0.202706066865249
2.58333333333333,-0.52902697545947
2.66666666666667,-0.23820660957803
2.75,-1.50622928392913
2.83333333333333,-1.57383895489987
2.91666666666667,-0.355118106521753
3,-0.171775275327688
3.08333333333333,-0.366732133143482
3.16666666666667,-3.60173460209558
3.25,-6.18421705133146
3.33333333333333,-2.0405591007225
3.41666666666667,-1.02859812981132
3.5,-2.79267335463519
3.58333333333333,-5.4412655954714
3.66666666666667,-1.72104807608053
3.75,-1.13728991555755
3.83333333333333,-0.453740575163582
3.91666666666667,-0.600317672272219
4,-1.27060109900429
4.08333333333333,-0.556798685557875
4.16666666666667,-3.54801572176337
4.25,-0.932853737628475
4.33333333333333,-0.789115295932946
4.41666666666667,-1.18830774422445
4.5,-1.60484972080052
4.58333333333333,-1.7910181299847
4.66666666666667,-2.64857900876557
4.75,-1.51944884957274
4.83333333333333,-1.67719782591787
4.91666666666667,-8.28389672835716
5,-1.56362533905032
5.08333333333333,-2.8337859958361
5.16666666666667,-1.91330994256531
5.25,-2.19525084406715
5.33333333333333,-2.25093063807958
5.41666666666667,-3.59513688094429
5.5,-7.99289325325187
5.58333333333333,-17.2619982745013
5.66666666666667,-13.161042538531
5.75,-9.30063132339729
5.83333333333333,-8.34819740078768
5.91666666666667,-8.78414622573819
6,-14.7942609558926
