"Freq [GHz]","dB(S(1,1)) []"
1,-0.00303822484988428
1.08333333333333,-0.00358265058312926
1.16666666666667,-0.00430373291041421
1.25,-0.00533330137117395
1.33333333333333,-0.00710144232153306
1.41666666666667,-0.00779464738681757
1.5,-0.0102610242638806
1.58333333333333,-0.0107793232172241
1.66666666666667,-0.0144913943070329
1.75,-0.0177081891627895
1.83333333333333,-0.0211331665522738
1.91666666666667,-0.0308185793339003
2,-0.025650064151424
2.08333333333333,-0.0288906533090064
2.16666666666667,-0.0317632861762633
2.25,-0.0365323881724577
2.33333333333333,-0.0415272715932967
2.41666666666667,-0.0476338526735
2.5,-0.0542156125612238
2.58333333333333,-0.059017950153488
2.66666666666667,-0.0664553572627198
2.75,-0.102839274720391
2.83333333333333,-0.0752259422078904
2.91666666666667,-0.0823020506045179
3,-0.091981734823473
3.08333333333333,-0.0948411404881418
3.16666666666667,-0.100354864334151
3.25,-0.110529926303965
3.33333333333333,-0.123879726892923
3.41666666666667,-0.130961916594645
3.5,-0.140608566061703
3.58333333333333,-0.142024609911648
3.66666666666667,-0.144021202800143
3.75,-0.150858843437822
3.83333333333333,-0.15168379125
3.91666666666667,-0.154326950676798
4,-0.139675014379739
4.08333333333333,-0.152986171625232
4.16666666666667,-0.142443002413459
4.25,-0.132182617174351
4.33333333333333,-0.139455567454712
4.41666666666667,-0.136341734218406
4.5,-0.134602630937591
4.58333333333333,-0.119836522978398
4.66666666666667,-0.133168299176397
4.75,-0.136743771264961
4.83333333333333,-0.155534538238651
4.91666666666667,-0.155299331660906
5,-0.188642345026856
5.08333333333333,-0.190986997864698
5.16666666666667,-0.211928904228824
5.25,-0.239403765107978
5.33333333333333,-0.138335739301166
5.41666666666667,-0.115496488896776
5.5,-0.154460615225848
5.58333333333333,-0.184386781050118
5.66666666666667,-0.209330143396232
5.75,-0.246437752043333
5.83333333333333,-0.277931865627428
5.91666666666667,-0.301023027370372
6,-0.32686351514664
