"Freq [GHz]","dB(S(1,1)) []"
1,-0.111094857626599
1.08333333333333,-0.02573884898802
1.16666666666667,-0.423258984053577
1.25,-0.0599541170589491
1.33333333333333,-0.837409010932199
1.41666666666667,-0.0752208226623557
1.5,-0.0315247782597549
1.58333333333333,-0.136505963015278
1.66666666666667,-0.0428288246002598
1.75,-0.0287882510714957
1.83333333333333,-1.08097087121196
1.91666666666667,-0.0565205974928039
2,-0.0712874957413078
2.08333333333333,-2.12566605151982
2.16666666666667,-0.0653995238636026
2.25,-0.573291835314399
2.33333333333333,-0.172096360182623
2.41666666666667,-6.26389606430996
2.5,-1.93210170842427
2.58333333333333,-0.266168685504947
2.66666666666667,-0.176342177336977
2.75,-0.0895048024372244
2.83333333333333,-0.111300923004822
2.91666666666667,-0.212292275120706
3,-0.53161323965705
3.08333333333333,-0.878989591344848
3.16666666666667,-5.65842951786481
3.25,-0.677247822143035
3.33333333333333,-2.02296771946055
3.41666666666667,-9.93126328248278
3.5,-1.7636944834728
3.58333333333333,-22.1872325449941
3.66666666666667,-2.61059311265394
3.75,-9.63947793085997
3.83333333333333,-2.4689036422376
3.91666666666667,-9.53171044007334
4,-1.77415303134008
4.08333333333333,-1.79154793891706
4.16666666666667,-3.14803291287599
4.25,-4.85311500316048
4.33333333333333,-4.67492411867253
4.41666666666667,-2.60011280243295
4.5,-0.778806878625201
4.58333333333333,-0.534182984624445
4.66666666666667,-1.33954770759412
4.75,-0.650775826664597
4.83333333333333,-1.00732695487018
4.91666666666667,-7.72610413301021
5,-7.26475548212979
5.08333333333333,-5.05338784852182
5.16666666666667,-2.2805162846676
5.25,-1.671268048192
5.33333333333333,-1.2233217228681
5.41666666666667,-0.70131861198693
5.5,-1.11219426243487
5.58333333333333,-0.950005567101394
5.66666666666667,-2.5338988785229
5.75,-6.49386273939684
5.83333333333333,-6.48329516653972
5.91666666666667,-5.33442478365029
6,-8.55737106489871
