"Freq [GHz]","dB(S(1,1)) []"
1,-0.280718480132443
1.08333333333333,-0.0661966806188978
1.16666666666667,-0.0495813068407225
1.25,-0.0168913366968824
1.33333333333333,-0.0378126128326409
1.41666666666667,-0.114918968455775
1.5,-0.0160067098765221
1.58333333333333,-0.0156555581629731
1.66666666666667,-0.0220430828885899
1.75,-0.0376894446856513
1.83333333333333,-0.139280156691496
1.91666666666667,-0.547232140619484
2,-0.294861924349892
2.08333333333333,-0.279445741923736
2.16666666666667,-0.295310938076361
2.25,-0.269617685179461
2.33333333333333,-18.8769908620153
2.41666666666667,-0.336314212988108
2.5,-0.164960054681144
2.58333333333333,-0.295705072085072
2.66666666666667,-1.45553346351095
2.75,-0.257084601241756
2.83333333333333,-0.160080683727839
2.91666666666667,-0.206850671290427
3,-1.01984823364065
3.08333333333333,-1.63739985007889
3.16666666666667,-5.74989863526261
3.25,-1.1316823716082
3.33333333333333,-0.691430679676969
3.41666666666667,-1.70423699582573
3.5,-0.30363871853076
3.58333333333333,-1.01303388025898
3.66666666666667,-4.09712096866649
3.75,-0.581219856858944
3.83333333333333,-0.721449648297984
3.91666666666667,-3.71323161766139
4,-3.28197749676882
4.08333333333333,-2.30501625389424
4.16666666666667,-1.66581426883067
4.25,-1.28795468093884
4.33333333333333,-3.6146887090803
4.41666666666667,-13.7145898147298
4.5,-4.11096545532134
4.58333333333333,-1.5741044153566
4.66666666666667,-0.8814854734636
4.75,-0.657679733704592
4.83333333333333,-0.723536513515637
4.91666666666667,-2.53291690365758
5,-0.630788881591827
5.08333333333333,-0.37601734933503
5.16666666666667,-0.344264140778275
5.25,-0.377482193300172
5.33333333333333,-0.940762490575313
5.41666666666667,-0.566408216849761
5.5,-0.359849185273435
5.58333333333333,-0.325559311041357
5.66666666666667,-0.347623523890493
5.75,-0.560324096266375
5.83333333333333,-1.53245381362978
5.91666666666667,-2.334392388275
6,-1.03014751544522
