"Freq [GHz]","dB(S(1,1)) []"
1,-0.207807818072388
1.08333333333333,-0.416499588231862
1.16666666666667,-0.0770575495484093
1.25,-0.0775355818916029
1.33333333333333,-0.0605949002985522
1.41666666666667,-0.161697578740402
1.5,-0.281793326663246
1.58333333333333,-0.0625806198873775
1.66666666666667,-0.0431265964491748
1.75,-0.0429805978652169
1.83333333333333,-0.0464137638392494
1.91666666666667,-0.0597460665039655
2,-0.0572217513594137
2.08333333333333,-0.662364961718613
2.16666666666667,-0.0756017231476169
2.25,-0.0840182689349036
2.33333333333333,-0.147715845962104
2.41666666666667,-0.139339849823516
2.5,-0.628360016840511
2.58333333333333,-0.639535708630685
2.66666666666667,-0.246082321241609
2.75,-0.243823551801418
2.83333333333333,-0.521134866809951
2.91666666666667,-1.17663642963419
3,-1.08652470171941
3.08333333333333,-0.802782234503606
3.16666666666667,-0.939338956221073
3.25,-0.694005971288038
3.33333333333333,-0.597682102703182
3.41666666666667,-0.611562440297669
3.5,-0.971580110988477
3.58333333333333,-1.9353014481613
3.66666666666667,-1.04205179473947
3.75,-1.02039291219177
3.83333333333333,-2.46706981960868
3.91666666666667,-2.21639352714388
4,-0.657327090369728
4.08333333333333,-1.16578456009687
4.16666666666667,-0.486571695075895
4.25,-0.537450955995954
4.33333333333333,-0.656079036615685
4.41666666666667,-0.453643932697916
4.5,-0.491553202609597
4.58333333333333,-0.610959582343602
4.66666666666667,-2.46260928273424
4.75,-1.81674224602803
4.83333333333333,-7.95579643200025
4.91666666666667,-30.8444774296585
5,-1.86146968329454
5.08333333333333,-2.42024341720349
5.16666666666667,-2.94185869786374
5.25,-1.08905496091492
5.33333333333333,-0.683260577801411
5.41666666666667,-0.689810770268274
5.5,-0.766468016599441
5.58333333333333,-0.683545845932211
5.66666666666667,-0.751954886958789
5.75,-0.63388445515084
5.83333333333333,-0.820612638061108
5.91666666666667,-4.70005491550801
6,-0.935640269419083
