"Freq [GHz]","dB(S(1,1)) []"
1,-0.0110762542531104
1.08333333333333,-0.015389445954621
1.16666666666667,-0.0238964809460039
1.25,-0.0543362638715449
1.33333333333333,-0.138077801901412
1.41666666666667,-0.249902925371635
1.5,-0.140238900333015
1.58333333333333,-0.0929339717873454
1.66666666666667,-0.0877104879614357
1.75,-0.432201592492501
1.83333333333333,-0.434872910799925
1.91666666666667,-1.38644894994765
2,-0.22872486684498
2.08333333333333,-0.170553734483066
2.16666666666667,-0.186422469873239
2.25,-0.331133356120531
2.33333333333333,-0.688141460980341
2.41666666666667,-5.65630132743535
2.5,-0.858127410652362
2.58333333333333,-1.50659815305734
2.66666666666667,-2.21065428518305
2.75,-3.58252196651569
2.83333333333333,-1.09441465103545
2.91666666666667,-0.97078023101977
3,-1.03235809501808
3.08333333333333,-1.24557347858612
3.16666666666667,-1.0543530585224
3.25,-1.17261155670644
3.33333333333333,-0.786069751927609
3.41666666666667,-0.734565738982593
3.5,-5.97639485047179
3.58333333333333,-4.12649598946807
3.66666666666667,-1.39626090532879
3.75,-0.937506494964439
3.83333333333333,-1.20373607805122
3.91666666666667,-1.88521806070243
4,-1.67590020522872
4.08333333333333,-1.10536373283483
4.16666666666667,-0.694102777868843
4.25,-0.693126728177396
4.33333333333333,-1.18755661524287
4.41666666666667,-0.592107115025401
4.5,-0.629626764078839
4.58333333333333,-0.549401279124538
4.66666666666667,-1.00257001185648
4.75,-0.706255078672531
4.83333333333333,-1.58293983744542
4.91666666666667,-0.72809273285586
5,-0.895164251552277
5.08333333333333,-1.79134676492267
5.16666666666667,-2.59345620379688
5.25,-2.76277038868248
5.33333333333333,-3.92036059624445
5.41666666666667,-2.23089322906369
5.5,-1.84127018584037
5.58333333333333,-1.38173650012345
5.66666666666667,-0.932213927646983
5.75,-0.892666082881682
5.83333333333333,-1.03057953089132
5.91666666666667,-1.15261884563765
6,-2.06522061985996
