"Freq [GHz]","dB(S(1,1)) []"
1,-0.0112890486322433
1.08333333333333,-0.0296048135630185
1.16666666666667,-0.0794150991912831
1.25,-0.198497018847912
1.33333333333333,-0.260502597406911
1.41666666666667,-0.190266345931155
1.5,-0.123990320260843
1.58333333333333,-0.0940824022593885
1.66666666666667,-0.0852246345699869
1.75,-0.0801518124708782
1.83333333333333,-0.0829481085026293
1.91666666666667,-0.0891283261616646
2,-0.0967095695432556
2.08333333333333,-0.105528324814426
2.16666666666667,-0.131639731543365
2.25,-0.205237907841202
2.33333333333333,-0.75976666846934
2.41666666666667,-1.5549559999992
2.5,-0.148882572173414
2.58333333333333,-0.0691475306558464
2.66666666666667,-0.0429402766277981
2.75,-0.0382193021315226
2.83333333333333,-0.0344958334012779
2.91666666666667,-0.0312111880335947
3,-0.0290131175261412
3.08333333333333,-0.0325716866575689
3.16666666666667,-0.195896262916838
3.25,-0.251463269730279
3.33333333333333,-0.0962732380855617
3.41666666666667,-0.0791209806566342
3.5,-0.0791711325212528
3.58333333333333,-0.0730602525929394
3.66666666666667,-0.0755309766462462
3.75,-0.0856679613373587
3.83333333333333,-0.10234179867176
3.91666666666667,-0.170182822855388
4,-0.592573431695783
4.08333333333333,-0.299752397170926
4.16666666666667,-0.281043287234434
4.25,-0.336174254021976
4.33333333333333,-0.410194092861303
4.41666666666667,-2.41414281405021
4.5,-0.568226091621616
4.58333333333333,-0.361106344591314
4.66666666666667,-0.44300536154739
4.75,-1.16712231799639
4.83333333333333,-2.20019690940965
4.91666666666667,-0.864469535785032
5,-0.777307264817633
5.08333333333333,-0.80223267316015
5.16666666666667,-1.23471133240948
5.25,-5.86191043370714
5.33333333333333,-2.49591621392086
5.41666666666667,-1.690634132424
5.5,-1.58415203310727
5.58333333333333,-1.5426727634315
5.66666666666667,-1.89404192830967
5.75,-2.14165963436689
5.83333333333333,-2.1378960824977
5.91666666666667,-2.46425952023442
6,-2.84872404304926
