"Freq [GHz]","dB(S(1,1)) []"
1,-0.00601360520871959
1.08333333333333,-0.00636115128873343
1.16666666666667,-0.0081424122171717
1.25,-0.0105441903498523
1.33333333333333,-0.0116416445671171
1.41666666666667,-0.147659434685053
1.5,-0.0134235215337078
1.58333333333333,-0.0164657469565503
1.66666666666667,-0.0204037703843095
1.75,-0.0203354342412534
1.83333333333333,-0.0243715725554662
1.91666666666667,-0.0277367898660934
2,-0.0305779365004219
2.08333333333333,-0.0278960146309683
2.16666666666667,-0.0293268178659666
2.25,-0.0294100524106216
2.33333333333333,-0.0288414469448117
2.41666666666667,-0.0299379595805667
2.5,-0.0300204055477814
2.58333333333333,-0.0307124864529176
2.66666666666667,-0.0317037401352765
2.75,-0.0326787617611468
2.83333333333333,-0.0337049917915497
2.91666666666667,-0.0347311434421683
3,-0.0358544115550005
3.08333333333333,-0.0377380459983472
3.16666666666667,-0.0424535971185781
3.25,-0.0531517772805439
3.33333333333333,-0.0458091391917851
3.41666666666667,-0.0550651181349845
3.5,-0.0684678891082215
3.58333333333333,-0.0792209242076403
3.66666666666667,-0.0931952677562324
3.75,-0.107478675285734
3.83333333333333,-0.127492134709881
3.91666666666667,-0.146377440524975
4,-0.163084159999436
4.08333333333333,-0.185177542904456
4.16666666666667,-0.201742258009094
4.25,-0.224204198339861
4.33333333333333,-0.247619504207983
4.41666666666667,-0.274044020650121
4.5,-0.304980394420592
4.58333333333333,-0.319939814151635
4.66666666666667,-0.426462341091282
4.75,-0.34743684726829
4.83333333333333,-0.356226824137038
4.91666666666667,-0.397087386118216
5,-0.324617323489631
5.08333333333333,-0.355813185031017
5.16666666666667,-0.437666144683991
5.25,-0.481140452191124
5.33333333333333,-0.531477513675912
5.41666666666667,-0.568714427299165
5.5,-0.540087210289271
5.58333333333333,-0.535702809335986
5.66666666666667,-0.547168453985151
5.75,-0.549115133257405
5.83333333333333,-0.548220585641364
5.91666666666667,-0.757283949638775
6,-0.857564969021972
