"Freq [GHz]","dB(S(1,1)) []"
1,-0.0079558486437291
1.08333333333333,-0.0168300207645638
1.16666666666667,-0.156028957262211
1.25,-0.0133648900327313
1.33333333333333,-0.0063354011283191
1.41666666666667,-0.0112067728359067
1.5,-0.036347779198116
1.58333333333333,-0.808953104830546
1.66666666666667,-0.148198694920457
1.75,-0.305832545793539
1.83333333333333,-0.025387252019378
1.91666666666667,-0.0233881052037679
2,-0.0340060767792187
2.08333333333333,-1.24557874522147
2.16666666666667,-0.44794938264895
2.25,-0.188887983181402
2.33333333333333,-0.328965074037603
2.41666666666667,-0.143289973748482
2.5,-4.4025384659282
2.58333333333333,-0.125675343885559
2.66666666666667,-0.102570832217517
2.75,-0.119182620763308
2.83333333333333,-0.136917085234998
2.91666666666667,-0.372276929160666
3,-0.382476444409152
3.08333333333333,-1.53799962397888
3.16666666666667,-0.45342389932465
3.25,-1.74965116195766
3.33333333333333,-0.467314858901777
3.41666666666667,-1.78442937844258
3.5,-16.2400847402647
3.58333333333333,-1.5445257918653
3.66666666666667,-0.50953405271133
3.75,-0.885370156659577
3.83333333333333,-1.26681913103613
3.91666666666667,-7.67369757348186
4,-1.43931979452555
4.08333333333333,-0.684353934352113
4.16666666666667,-0.580129285284336
4.25,-0.618085371229778
4.33333333333333,-0.692104028625345
4.41666666666667,-0.807857852026214
4.5,-0.918787572372265
4.58333333333333,-1.17321107530129
4.66666666666667,-3.32250090964176
4.75,-1.89470456845352
4.83333333333333,-2.28531806870976
4.91666666666667,-2.5334257972334
5,-3.10951645043117
5.08333333333333,-3.93646314156388
5.16666666666667,-7.80891703016943
5.25,-4.7442289613318
5.33333333333333,-4.56265410456979
5.41666666666667,-3.91898649067595
5.5,-3.27801836592232
5.58333333333333,-2.71412006898828
5.66666666666667,-2.27658359164726
5.75,-1.9276962732197
5.83333333333333,-1.58087317453846
5.91666666666667,-1.23736727155973
6,-1.03245214585418
