"Freq [GHz]","dB(S(1,1)) []"
1,-0.00599423266824055
1.08333333333333,-0.00701470691531942
1.16666666666667,-0.0083774495806622
1.25,-0.00962204319918361
1.33333333333333,-0.0110316508998355
1.41666666666667,-0.0127037374624035
1.5,-0.0171514070629428
1.58333333333333,-0.0151910550366277
1.66666666666667,-0.0177841823990888
1.75,-0.0203795623898453
1.83333333333333,-0.0230663516218519
1.91666666666667,-0.0256505153226965
2,-0.0280113225565787
2.08333333333333,-0.0302323630547158
2.16666666666667,-0.032828735413741
2.25,-0.036598850738436
2.33333333333333,-0.0410067736375862
2.41666666666667,-0.0486753131135649
2.5,-0.0580822209015812
2.58333333333333,-0.0728946602143851
2.66666666666667,-0.0928855668172635
2.75,-0.117100174971466
2.83333333333333,-0.14862650226756
2.91666666666667,-0.190979882492683
3,-0.23772650683446
3.08333333333333,-0.301934334725808
3.16666666666667,-0.484777454881487
3.25,-0.545879374447703
3.33333333333333,-0.885039155678082
3.41666666666667,-0.818094322332295
3.5,-1.20361799150236
3.58333333333333,-1.52941681954995
3.66666666666667,-1.70511715019601
3.75,-1.56106910827596
3.83333333333333,-1.36679335153628
3.91666666666667,-1.09362651667919
4,-0.86441314225919
4.08333333333333,-0.704521148614464
4.16666666666667,-0.628026947305795
4.25,-0.515726783316925
4.33333333333333,-0.539622514631588
4.41666666666667,-0.492973772751577
4.5,-0.481926785504024
4.58333333333333,-0.468053776222758
4.66666666666667,-0.462235844984186
4.75,-0.516548081250441
4.83333333333333,-0.442956723413784
4.91666666666667,-0.418749073159236
5,-0.4361479691847
5.08333333333333,-0.45014955208036
5.16666666666667,-0.474731846852127
5.25,-0.468020644200359
5.33333333333333,-0.480295270605464
5.41666666666667,-0.491455923513183
5.5,-0.598990444828237
5.58333333333333,-0.651735548056147
5.66666666666667,-0.714939913690953
5.75,-0.822259249033946
5.83333333333333,-1.09571163051256
5.91666666666667,-1.39464637789302
6,-1.98314547089542
