"Freq [GHz]","dB(S(1,1)) []"
1,-0.00444878108485744
1.08333333333333,-0.00585663113880757
1.16666666666667,-0.00835160692801297
1.25,-0.0146152274594756
1.33333333333333,-0.0270095727434641
1.41666666666667,-0.545274109137217
1.5,-0.169029948411908
1.58333333333333,-0.0476652004367792
1.66666666666667,-0.0543901208257913
1.75,-0.105194958301517
1.83333333333333,-0.305434155875964
1.91666666666667,-0.71870754656922
2,-0.396371656477538
2.08333333333333,-0.320409337906793
2.16666666666667,-0.495303835773253
2.25,-4.12361043285918
2.33333333333333,-0.248149580587406
2.41666666666667,-0.386443935840227
2.5,-0.375586659423992
2.58333333333333,-0.115142028864292
2.66666666666667,-0.0869021547762454
2.75,-0.0903053329786844
2.83333333333333,-0.0971839992887432
2.91666666666667,-0.112396876978581
3,-0.305512874153364
3.08333333333333,-0.200604012092552
3.16666666666667,-1.49731423100409
3.25,-2.68319256708871
3.33333333333333,-8.85582352561178
3.41666666666667,-1.64772273099036
3.5,-0.557361142827718
3.58333333333333,-0.380046810423325
3.66666666666667,-0.372118794821451
3.75,-0.539233079205093
3.83333333333333,-0.816150532693781
3.91666666666667,-0.827631999035585
4,-1.9675317759062
4.08333333333333,-0.838373949774348
4.16666666666667,-0.757134404029773
4.25,-0.77755822908425
4.33333333333333,-1.14980621263373
4.41666666666667,-0.833200235305699
4.5,-0.810439198040874
4.58333333333333,-1.47901894178048
4.66666666666667,-1.60990762628552
4.75,-4.41871453436198
4.83333333333333,-1.84879265303507
4.91666666666667,-2.01156045022691
5,-2.32493141339998
5.08333333333333,-2.65664197639852
5.16666666666667,-3.06259737136618
5.25,-4.03689094270089
5.33333333333333,-3.75625744075992
5.41666666666667,-7.52025324931875
5.5,-6.04930567928371
5.58333333333333,-2.68290252722477
5.66666666666667,-1.83148112006139
5.75,-1.208707988503
5.83333333333333,-0.994248345052798
5.91666666666667,-0.916747102555098
6,-0.95353103962794
