"Freq [GHz]","dB(S(1,1)) []"
1,-0.017873809460071
1.08333333333333,-0.0549957300609485
1.16666666666667,-0.100262431971082
1.25,-0.0604240691408332
1.33333333333333,-0.0421969958148925
1.41666666666667,-0.0475857012763225
1.5,-0.113849145222332
1.58333333333333,-0.225526428246741
1.66666666666667,-0.114981102839041
1.75,-0.131650445993271
1.83333333333333,-0.288860502657798
1.91666666666667,-0.191537292260253
2,-0.106322184464514
2.08333333333333,-0.18459745763761
2.16666666666667,-0.824977420553722
2.25,-1.9547656701609
2.33333333333333,-0.654276512173718
2.41666666666667,-1.32967778035413
2.5,-1.1036079063281
2.58333333333333,-0.623675599756603
2.66666666666667,-0.565616690742245
2.75,-0.345382814912133
2.83333333333333,-0.263843252473174
2.91666666666667,-0.250617679764509
3,-1.39496169494661
3.08333333333333,-0.881967908822847
3.16666666666667,-0.710662972061606
3.25,-1.24762468601714
3.33333333333333,-0.285375788946109
3.41666666666667,-0.275839114675623
3.5,-0.319753191937702
3.58333333333333,-0.617784664927891
3.66666666666667,-1.98585838479765
3.75,-2.77046341616683
3.83333333333333,-10.3180382314377
3.91666666666667,-31.8261600402509
4,-3.31069435151188
4.08333333333333,-0.892187807927599
4.16666666666667,-0.669773361487415
4.25,-0.75221235626933
4.33333333333333,-3.655513822645
4.41666666666667,-1.2825776221987
4.5,-5.0987478816113
4.58333333333333,-4.80657460228845
4.66666666666667,-1.19503457350139
4.75,-1.96422963683455
4.83333333333333,-7.54681555780575
4.91666666666667,-2.46158168901231
5,-4.01072312476988
5.08333333333333,-4.69678533832924
5.16666666666667,-3.88599345884717
5.25,-4.02784698162154
5.33333333333333,-7.75132555199496
5.41666666666667,-4.15027956786401
5.5,-2.73815547254442
5.58333333333333,-1.76905963652429
5.66666666666667,-1.29727559777551
5.75,-1.37843563193301
5.83333333333333,-1.05753839939612
5.91666666666667,-0.987577676225072
6,-1.07902057777654
