"Freq [GHz]","dB(S(1,1)) []"
1,-0.00302828573943816
1.08333333333333,-0.00392266984770803
1.16666666666667,-0.00412845630667894
1.25,-0.00511833506451688
1.33333333333333,-0.00640042558497633
1.41666666666667,-0.00790879371970811
1.5,-0.00984912567692862
1.58333333333333,-0.0123091985884055
1.66666666666667,-0.0152484443814098
1.75,-0.0177187595540725
1.83333333333333,-0.0207068774834039
1.91666666666667,-0.023649976178728
2,-0.0272602629957049
2.08333333333333,-0.0296392260481907
2.16666666666667,-0.0337371910289094
2.25,-0.0374908047731493
2.33333333333333,-0.0429369805610997
2.41666666666667,-0.0493130812997215
2.5,-0.0427576983275196
2.58333333333333,-0.060357763028905
2.66666666666667,-0.0667820123600412
2.75,-0.0736901273710816
2.83333333333333,-0.0781912107298557
2.91666666666667,-0.0852032218249014
3,-0.0951266303356081
3.08333333333333,-0.107005371510912
3.16666666666667,-0.132718227436721
3.25,-0.0772103338484219
3.33333333333333,-0.0987653367297135
3.41666666666667,-0.12085628419062
3.5,-0.131051237348138
3.58333333333333,-0.13500168247636
3.66666666666667,-0.145796312980698
3.75,-0.136461614824404
3.83333333333333,-0.150809832785067
3.91666666666667,-0.153037954305633
4,-0.152125447287925
4.08333333333333,-0.151344516824926
4.16666666666667,-0.147091487345009
4.25,-0.144073948290176
4.33333333333333,-0.136244887964156
4.41666666666667,-0.129742214748633
4.5,-0.127582636432612
4.58333333333333,-0.130991839514443
4.66666666666667,-0.121600096676908
4.75,-0.11497883500498
4.83333333333333,-0.117547432728264
4.91666666666667,-0.134942488116901
5,-0.144775028704765
5.08333333333333,-0.15386347142707
5.16666666666667,-0.162092777417934
5.25,-0.175107222495129
5.33333333333333,-0.189191354489432
5.41666666666667,-0.180286707492998
5.5,-0.202298416979452
5.58333333333333,-0.238753592809748
5.66666666666667,-0.260310802874318
5.75,-0.285280549342981
5.83333333333333,-0.317045508360964
5.91666666666667,-0.348337696178159
6,-0.382803023719307
