"Freq [GHz]","dB(S(1,1)) []"
1,-0.0402218232667728
1.08333333333333,-0.0130776561902075
1.16666666666667,-0.0154171218988341
1.25,-1.04995264160293
1.33333333333333,-0.0583195968481429
1.41666666666667,-0.00854977980678303
1.5,-1.8705528236397
1.58333333333333,-0.0188071842809468
1.66666666666667,-0.0401160848073395
1.75,-0.140874797883015
1.83333333333333,-0.39837273529527
1.91666666666667,-3.11143783278031
2,-0.0951254102308244
2.08333333333333,-0.0600168542883734
2.16666666666667,-0.056314589193988
2.25,-0.0542371837584214
2.33333333333333,-0.060640500509298
2.41666666666667,-0.102693642506528
2.5,-0.139118145665432
2.58333333333333,-0.275411547041505
2.66666666666667,-0.618380628382821
2.75,-1.40192970178043
2.83333333333333,-5.46706023882686
2.91666666666667,-1.09104463826274
3,-0.530970378651975
3.08333333333333,-0.405123655862564
3.16666666666667,-0.376185858931163
3.25,-0.437804627923942
3.33333333333333,-8.61444352734841
3.41666666666667,-1.02214903569462
3.5,-1.00786692004403
3.58333333333333,-2.63064086722157
3.66666666666667,-2.42559582814095
3.75,-6.14363391082258
3.83333333333333,-1.27768876253906
3.91666666666667,-0.969916698654835
4,-1.21750505603473
4.08333333333333,-2.63613335643812
4.16666666666667,-9.30921015194698
4.25,-0.943792762710697
4.33333333333333,-0.579276109669886
4.41666666666667,-0.71786957618036
4.5,-4.22941420740807
4.58333333333333,-3.08247262630893
4.66666666666667,-1.06637284070782
4.75,-0.70725034085954
4.83333333333333,-0.674087539095647
4.91666666666667,-1.59085418410871
5,-1.39239242846285
5.08333333333333,-3.09161063762247
5.16666666666667,-2.02628870342423
5.25,-0.64685545711723
5.33333333333333,-0.720838813406517
5.41666666666667,-6.87323947929425
5.5,-1.45330939266712
5.58333333333333,-1.75596606398997
5.66666666666667,-1.22066876430132
5.75,-0.924175089241222
5.83333333333333,-0.953049371202312
5.91666666666667,-0.913151812992351
6,-0.942748475220735
