"Freq [GHz]","dB(S(1,1)) []"
1,-0.0529055540662259
1.08333333333333,-0.0431513565292624
1.16666666666667,-0.579675640055938
1.25,-0.0375047274694165
1.33333333333333,-0.0160960803718253
1.41666666666667,-0.115913627115553
1.5,-0.0311385877925876
1.58333333333333,-0.018935401395948
1.66666666666667,-0.0165711673579046
1.75,-0.0428458331612623
1.83333333333333,-0.811961992747133
1.91666666666667,-0.796811996538263
2,-0.787044201883136
2.08333333333333,-0.249984249581086
2.16666666666667,-0.170170250049918
2.25,-0.235424628208394
2.33333333333333,-0.379573198466205
2.41666666666667,-0.300820273399645
2.5,-0.353582229084637
2.58333333333333,-0.605888051712141
2.66666666666667,-0.31253391224253
2.75,-0.159057182503721
2.83333333333333,-3.23690786489394
2.91666666666667,-0.529853421385928
3,-0.849930867039119
3.08333333333333,-7.42275255639595
3.16666666666667,-9.21623603744928
3.25,-1.490247562167
3.33333333333333,-0.459418522027685
3.41666666666667,-0.304221515911563
3.5,-0.350600662856917
3.58333333333333,-0.440252279154086
3.66666666666667,-1.01997175637159
3.75,-10.9371382330576
3.83333333333333,-10.345212545714
3.91666666666667,-3.25251467071064
4,-2.28804506058048
4.08333333333333,-6.85159697322337
4.16666666666667,-2.71936348170863
4.25,-3.14669153016407
4.33333333333333,-4.01672289260585
4.41666666666667,-4.8890824241964
4.5,-4.72817072142607
4.58333333333333,-11.1672076880002
4.66666666666667,-3.05988397742823
4.75,-2.07141142423034
4.83333333333333,-1.67932231577065
4.91666666666667,-1.00833225041111
5,-0.737128714360446
5.08333333333333,-0.82766724092897
5.16666666666667,-0.835767945602898
5.25,-0.821238453181355
5.33333333333333,-0.954998428023441
5.41666666666667,-1.18776792698925
5.5,-1.53363182522101
5.58333333333333,-2.65402837323821
5.66666666666667,-6.932144251896
5.75,-12.0635372501291
5.83333333333333,-11.384695058542
5.91666666666667,-7.44334333945204
6,-2.62502666197151
