"Freq [GHz]","dB(S(1,1)) []"
1,-0.00609832479504167
1.08333333333333,-0.00678654984395716
1.16666666666667,-0.00792702743406093
1.25,-0.00937321523245703
1.33333333333333,-0.0107117443117733
1.41666666666667,-0.0124033307137177
1.5,-0.0141178004793734
1.58333333333333,-0.0173376638799816
1.66666666666667,-0.0190131514971947
1.75,-0.0218605501390195
1.83333333333333,-0.0248776982525012
1.91666666666667,-0.0275981633473105
2,-0.0305039393054036
2.08333333333333,-0.0306861178013644
2.16666666666667,-0.0307845462558633
2.25,-0.031675713121601
2.33333333333333,-0.0349554084386002
2.41666666666667,-0.0260073896105601
2.5,-0.0294058424483273
2.58333333333333,-0.03097963211451
2.66666666666667,-0.032132061269436
2.75,-0.0337024555250101
2.83333333333333,-0.0344815192020451
2.91666666666667,-0.0351492016800978
3,-0.0364592592229339
3.08333333333333,-0.0382297781351006
3.16666666666667,-0.0414603638112896
3.25,-0.047638293800569
3.33333333333333,-0.0515538318063005
3.41666666666667,-0.0613661933477907
3.5,-0.0738119442615576
3.58333333333333,-0.0801787827491182
3.66666666666667,-0.0941608381382271
3.75,-0.109153217138327
3.83333333333333,-0.124147154276711
3.91666666666667,-0.133161954894661
4,-0.157623907975576
4.08333333333333,-0.176701551785375
4.16666666666667,-0.194628915380169
4.25,-0.215654879171508
4.33333333333333,-0.260143845041733
4.41666666666667,-0.262377659420936
4.5,-0.28764698494306
4.58333333333333,-0.286730533300915
4.66666666666667,-0.311029849553602
4.75,-0.337154369718665
4.83333333333333,-0.355155215118473
4.91666666666667,-0.369111371278054
5,-0.370655959234103
5.08333333333333,-0.408198221733108
5.16666666666667,-0.460146991486853
5.25,-0.471897080491831
5.33333333333333,-0.534215480289156
5.41666666666667,-0.561458504149209
5.5,-0.583050213734092
5.58333333333333,-0.603336601034734
5.66666666666667,-0.611970046550606
5.75,-0.662559637110349
5.83333333333333,-0.633725967494629
5.91666666666667,-0.735829336215243
6,-0.80161681114289
