"Freq [GHz]","dB(S(1,1)) []"
1,-0.00293763187161086
1.08333333333333,-0.00351731448309721
1.16666666666667,-0.0042585860323109
1.25,-0.00524253921927395
1.33333333333333,-0.00951385043569024
1.41666666666667,-0.00788611493750693
1.5,-0.00986132143124606
1.58333333333333,-0.012182464266695
1.66666666666667,-0.0148632414714529
1.75,-0.0178185972092513
1.83333333333333,-0.0208166509795969
1.91666666666667,-0.0237523559145439
2,-0.0264610023883869
2.08333333333333,-0.0346571274079862
2.16666666666667,-0.0330340377680163
2.25,-0.0375722876996219
2.33333333333333,-0.0313522851902171
2.41666666666667,-0.0480063899244321
2.5,-0.0540551406223562
2.58333333333333,-0.0606769114593849
2.66666666666667,-0.0666250099270501
2.75,-0.0693882127617833
2.83333333333333,-0.0788112862691096
2.91666666666667,-0.0722023922895768
3,-0.090272096537407
3.08333333333333,-0.0987471901206709
3.16666666666667,-0.104021617193556
3.25,-0.115943167771611
3.33333333333333,-0.125069612643761
3.41666666666667,-0.135052821936731
3.5,-0.140607005004988
3.58333333333333,-0.148346223855496
3.66666666666667,-0.148865093363304
3.75,-0.1514650552746
3.83333333333333,-0.151145993347836
3.91666666666667,-0.157399042895844
4,-0.158869083949473
4.08333333333333,-0.153064746540464
4.16666666666667,-0.151266235689597
4.25,-0.140980247099583
4.33333333333333,-0.138007263250886
4.41666666666667,-0.136809861415163
4.5,-0.130839873799305
4.58333333333333,-0.133606346815466
4.66666666666667,-0.124113814795081
4.75,-0.130288542854487
4.83333333333333,-0.133206193089923
4.91666666666667,-0.141972385779873
5,-0.149705578724771
5.08333333333333,-0.15888778443982
5.16666666666667,-0.172114731575636
5.25,-0.189149180863767
5.33333333333333,-0.185720424581209
5.41666666666667,-0.194309163464337
5.5,-0.204431842029415
5.58333333333333,-0.217969704175101
5.66666666666667,-0.232880372777465
5.75,-0.248177063446301
5.83333333333333,-0.194994502560816
5.91666666666667,-0.292018868041527
6,-0.293300974131724
