"Freq [GHz]","dB(S(1,1)) []"
1,-0.0532305689053648
1.08333333333333,-0.0296900370210442
1.16666666666667,-0.136428307189552
1.25,-0.0167622235098054
1.33333333333333,-0.0193435508715517
1.41666666666667,-0.0297391500500602
1.5,-0.18237511957655
1.58333333333333,-0.483539346006226
1.66666666666667,-0.0304567868913738
1.75,-0.1218437298284
1.83333333333333,-0.0726503504061719
1.91666666666667,-0.0675141075769601
2,-0.248856463759535
2.08333333333333,-0.366266345284894
2.16666666666667,-0.345264858409937
2.25,-1.44413141052789
2.33333333333333,-0.845659316442494
2.41666666666667,-0.693344366487192
2.5,-0.885788030806883
2.58333333333333,-0.275597339629842
2.66666666666667,-0.198654763258075
2.75,-0.396246720622699
2.83333333333333,-8.80611274821021
2.91666666666667,-0.386696334635259
3,-0.651132547904588
3.08333333333333,-1.27777179555093
3.16666666666667,-0.184976520975239
3.25,-0.123446979366871
3.33333333333333,-0.157504629403423
3.41666666666667,-1.41156333423259
3.5,-2.40638709307808
3.58333333333333,-0.549548210183964
3.66666666666667,-12.9837647347492
3.75,-0.689745552000502
3.83333333333333,-0.95798741931071
3.91666666666667,-4.73996786634686
4,-7.86740638326827
4.08333333333333,-0.75330599036004
4.16666666666667,-0.413599179096741
4.25,-1.31938813988869
4.33333333333333,-0.652750806413807
4.41666666666667,-1.25800636353559
4.5,-3.25295858418974
4.58333333333333,-2.87820850629438
4.66666666666667,-2.09308609544731
4.75,-2.91487630879537
4.83333333333333,-3.23103680864493
4.91666666666667,-4.26922945764384
5,-8.16908091002813
5.08333333333333,-2.43187626870958
5.16666666666667,-3.72324806141793
5.25,-3.77851051732941
5.33333333333333,-5.44155684422011
5.41666666666667,-10.5209675198963
5.5,-12.2563839070831
5.58333333333333,-8.57152573496005
5.66666666666667,-7.54675687527079
5.75,-2.70477536046197
5.83333333333333,-1.85556288726393
5.91666666666667,-1.55105545373664
6,-1.71189002071476
