"Freq [GHz]","dB(S(1,1)) []"
1,-0.0275061265218583
1.08333333333333,-0.0110657703301598
1.16666666666667,-0.00981925062735568
1.25,-0.0143391454396054
1.33333333333333,-2.20501766068858
1.41666666666667,-0.0144467913741895
1.5,-0.0220497221143606
1.58333333333333,-1.64774658207744
1.66666666666667,-0.0213320780262037
1.75,-0.0146182486241774
1.83333333333333,-0.0147498872352918
1.91666666666667,-0.0185845546440346
2,-0.986984319976375
2.08333333333333,-0.0709151090433297
2.16666666666667,-0.0425570813222288
2.25,-0.0417949505611092
2.33333333333333,-0.0467240607302412
2.41666666666667,-0.14297521942638
2.5,-0.0930855570952621
2.58333333333333,-0.115328006272169
2.66666666666667,-0.174325273969877
2.75,-1.51282846859661
2.83333333333333,-0.252466941115956
2.91666666666667,-0.373089717348866
3,-0.528479427746102
3.08333333333333,-0.682106271457014
3.16666666666667,-0.73621877334229
3.25,-0.918738162713692
3.33333333333333,-8.38691338264055
3.41666666666667,-1.66129519176404
3.5,-1.04509805150595
3.58333333333333,-1.19883148182542
3.66666666666667,-4.73721675853656
3.75,-1.7556300600585
3.83333333333333,-6.17432337916471
3.91666666666667,-6.7971535919742
4,-1.03552241345052
4.08333333333333,-0.434669019218076
4.16666666666667,-0.402972047366035
4.25,-1.05478804771924
4.33333333333333,-2.20407913583059
4.41666666666667,-0.828686986157327
4.5,-0.772468898496308
4.58333333333333,-0.875563916776679
4.66666666666667,-1.13697598826362
4.75,-1.66860675706938
4.83333333333333,-2.73221769238614
4.91666666666667,-10.555080053843
5,-2.07000604050548
5.08333333333333,-1.91057464374693
5.16666666666667,-2.76617916884888
5.25,-7.33568946288317
5.33333333333333,-8.45861811230227
5.41666666666667,-2.77968114504792
5.5,-1.8171168880472
5.58333333333333,-0.83965231460036
5.66666666666667,-0.613918548945874
5.75,-0.537296530689619
5.83333333333333,-0.505368055062484
5.91666666666667,-0.619112917856942
6,-1.01205816710535
