"Freq [GHz]","dB(S(1,1)) []"
1,-0.0578658996969682
1.08333333333333,-0.331711333546344
1.16666666666667,-0.0899044426126439
1.25,-0.51017443858898
1.33333333333333,-0.259494784392483
1.41666666666667,-0.0472133091379831
1.5,-0.0659640625504258
1.58333333333333,-0.200028227664528
1.66666666666667,-3.22565953509214
1.75,-0.187496315117528
1.83333333333333,-0.0856584115040928
1.91666666666667,-0.0616719287834023
2,-0.0597134787750627
2.08333333333333,-0.600992900442638
2.16666666666667,-0.169143017980489
2.25,-0.136768225258926
2.33333333333333,-1.12851277856821
2.41666666666667,-0.936372048639318
2.5,-0.248078732213259
2.58333333333333,-2.34843871112573
2.66666666666667,-0.253794719365958
2.75,-0.164035985064147
2.83333333333333,-1.39879884279569
2.91666666666667,-0.267460405588959
3,-1.60743163946359
3.08333333333333,-2.35448354653401
3.16666666666667,-0.510507620433341
3.25,-2.58572900306248
3.33333333333333,-13.8185524557041
3.41666666666667,-3.78231865557171
3.5,-1.09105730302145
3.58333333333333,-1.48008772407568
3.66666666666667,-14.3160197507422
3.75,-7.96257719999643
3.83333333333333,-1.48502379801136
3.91666666666667,-0.52659050730759
4,-0.425507578815193
4.08333333333333,-2.24130172093098
4.16666666666667,-1.02222989238508
4.25,-1.13339370469717
4.33333333333333,-5.76057855282575
4.41666666666667,-3.89424805569924
4.5,-2.41937600999709
4.58333333333333,-6.89811211253503
4.66666666666667,-1.06600937852099
4.75,-1.43653905604237
4.83333333333333,-6.91506893599764
4.91666666666667,-3.80056844360181
5,-3.49043236096521
5.08333333333333,-2.14104449534244
5.16666666666667,-0.681410089480651
5.25,-1.04515517766601
5.33333333333333,-1.16394917010182
5.41666666666667,-0.89318607438947
5.5,-1.95883225868495
5.58333333333333,-4.5928801165645
5.66666666666667,-2.99828186984148
5.75,-1.70351870201439
5.83333333333333,-1.30629567358017
5.91666666666667,-2.11057649814098
6,-11.550970145974
