"Freq [GHz]","dB(S(1,1)) []"
1,-0.0573765744218411
1.08333333333333,-0.0312079890190737
1.16666666666667,-0.110153302054706
1.25,-0.02453357467292
1.33333333333333,-0.0756972574424794
1.41666666666667,-0.0216058888527678
1.5,-0.0203151908117655
1.58333333333333,-0.0614902605831408
1.66666666666667,-0.0301181279073762
1.75,-0.0177478175893161
1.83333333333333,-0.0224102439091971
1.91666666666667,-0.0361391994839955
2,-0.549521998875625
2.08333333333333,-0.0659607978451613
2.16666666666667,-0.05106575333306
2.25,-0.0306496036553182
2.33333333333333,-0.0336578629308987
2.41666666666667,-0.0725267434215657
2.5,-0.283424454652364
2.58333333333333,-0.172991052890355
2.66666666666667,-5.89618932362408
2.75,-0.651176580731313
2.83333333333333,-0.397263560173522
2.91666666666667,-3.18256718207313
3,-5.66360790391464
3.08333333333333,-0.696276501415262
3.16666666666667,-0.461264018715887
3.25,-0.413350290756479
3.33333333333333,-0.729191904935863
3.41666666666667,-15.9040369409698
3.5,-0.742610685419615
3.58333333333333,-1.01443408546728
3.66666666666667,-5.77751956221748
3.75,-2.26320198319891
3.83333333333333,-2.66946760967621
3.91666666666667,-3.88485890631545
4,-17.5574749757569
4.08333333333333,-2.92411709406919
4.16666666666667,-2.18250308067116
4.25,-1.96876770434237
4.33333333333333,-3.21418479226797
4.41666666666667,-8.82269201676909
4.5,-2.15717341629658
4.58333333333333,-1.20132808166308
4.66666666666667,-0.965929678577311
4.75,-0.814402288326899
4.83333333333333,-0.815016762278318
4.91666666666667,-0.605216634760446
5,-0.613638914331992
5.08333333333333,-0.57939800501322
5.16666666666667,-0.569486857330181
5.25,-0.589271607624467
5.33333333333333,-0.608584145786254
5.41666666666667,-0.642612627879329
5.5,-0.713050519739665
5.58333333333333,-0.747356421383056
5.66666666666667,-0.800408447786044
5.75,-0.902033752062775
5.83333333333333,-1.042629510121
5.91666666666667,-1.24469726561151
6,-1.58503951872677
