"Freq [GHz]","dB(S(1,1)) []"
1,-0.0106297169730694
1.08333333333333,-0.249966083890164
1.16666666666667,-0.0351269325184955
1.25,-0.021675088599793
1.33333333333333,-0.0123272361179916
1.41666666666667,-0.0464035698683675
1.5,-0.0724368212333733
1.58333333333333,-0.170978578918403
1.66666666666667,-0.2590899908244
1.75,-0.239729283493267
1.83333333333333,-0.202665637498563
1.91666666666667,-0.194042546189917
2,-0.272285218436285
2.08333333333333,-0.370416571480703
2.16666666666667,-0.733782369279159
2.25,-0.397821372445399
2.33333333333333,-2.92558402033492
2.41666666666667,-0.570671151042469
2.5,-3.35919671862864
2.58333333333333,-0.526991605054376
2.66666666666667,-0.683886980993405
2.75,-0.796001948761622
2.83333333333333,-1.12899945456203
2.91666666666667,-0.499354300097201
3,-0.421020901476996
3.08333333333333,-0.421268847026824
3.16666666666667,-0.449611473355121
3.25,-1.28663486132732
3.33333333333333,-8.56854551075253
3.41666666666667,-1.01461699367781
3.5,-0.738224930717056
3.58333333333333,-13.1294237604432
3.66666666666667,-3.30503479737784
3.75,-1.15201003136751
3.83333333333333,-1.03346247206672
3.91666666666667,-0.41580114631924
4,-1.32168661636964
4.08333333333333,-15.3578312017934
4.16666666666667,-2.38858022802055
4.25,-1.37974962197708
4.33333333333333,-1.1028708312951
4.41666666666667,-1.97514425188474
4.5,-5.07015903746176
4.58333333333333,-3.49762251334257
4.66666666666667,-1.73214132665882
4.75,-1.08287187304548
4.83333333333333,-1.90033110070364
4.91666666666667,-1.33817227243731
5,-1.21630357911667
5.08333333333333,-1.48304425528089
5.16666666666667,-2.33422651052043
5.25,-5.02915480817908
5.33333333333333,-2.82596740730238
5.41666666666667,-2.25449918731913
5.5,-1.10319964487823
5.58333333333333,-1.04144442111509
5.66666666666667,-1.15322162793643
5.75,-2.08415270487517
5.83333333333333,-1.39149203869219
5.91666666666667,-2.593668568041
6,-9.37014019631788
