"Freq [GHz]","dB(S(1,1)) []"
1,-0.264157839804059
1.08333333333333,-0.157782836155047
1.16666666666667,-0.594178271058463
1.25,-0.179257742433828
1.33333333333333,-0.309728681428723
1.41666666666667,-0.154852439064749
1.5,-1.52387418583361
1.58333333333333,-2.34100363911253
1.66666666666667,-0.0627777443547265
1.75,-0.0469667455028212
1.83333333333333,-0.865697902677656
1.91666666666667,-0.129856035108313
2,-0.824468360859611
2.08333333333333,-0.0482938724947128
2.16666666666667,-0.0957667708251108
2.25,-1.53512762318142
2.33333333333333,-0.658575970756373
2.41666666666667,-0.280142810848969
2.5,-0.332300844076703
2.58333333333333,-0.722746690817071
2.66666666666667,-1.20539341380208
2.75,-0.615176790036509
2.83333333333333,-0.926091461281664
2.91666666666667,-5.98269155012665
3,-0.2321467795762
3.08333333333333,-0.302500616378498
3.16666666666667,-1.95234943506349
3.25,-0.696008425853276
3.33333333333333,-2.33674646121948
3.41666666666667,-8.09468680068448
3.5,-4.02728461600883
3.58333333333333,-3.87141680233936
3.66666666666667,-1.1219819717384
3.75,-2.73216770674572
3.83333333333333,-14.9212121993158
3.91666666666667,-1.39497439140911
4,-1.04406764715484
4.08333333333333,-0.987542837324797
4.16666666666667,-1.06953906766295
4.25,-1.3064836858305
4.33333333333333,-0.716993931872305
4.41666666666667,-0.647151503730762
4.5,-0.432260607538653
4.58333333333333,-0.335578214528184
4.66666666666667,-0.2790479993314
4.75,-0.31210244816975
4.83333333333333,-0.736487375513775
4.91666666666667,-0.663709476740784
5,-0.518090284965655
5.08333333333333,-1.41194400374247
5.16666666666667,-5.74144315066089
5.25,-4.78951304005585
5.33333333333333,-4.926928013616
5.41666666666667,-2.15748487688384
5.5,-2.20507557895212
5.58333333333333,-1.86763763376006
5.66666666666667,-5.08059811562039
5.75,-10.553345044827
5.83333333333333,-8.56900555175905
5.91666666666667,-14.7162528207702
6,-8.41585374602213
