"Freq [GHz]","dB(S(1,1)) []"
1,-0.145457449699287
1.08333333333333,-0.232416878845465
1.16666666666667,-0.0454880402486645
1.25,-0.115881293610476
1.33333333333333,-0.715776231400934
1.41666666666667,-0.262953408047615
1.5,-0.408416222765026
1.58333333333333,-0.189910848267196
1.66666666666667,-0.320484866764902
1.75,-0.507802970189242
1.83333333333333,-0.273231101877829
1.91666666666667,-0.107851707825472
2,-0.0848077845391353
2.08333333333333,-13.5944384922945
2.16666666666667,-0.0586315376306673
2.25,-0.0452720598445651
2.33333333333333,-0.0501441551760275
2.41666666666667,-4.63466203543175
2.5,-0.0438999970785012
2.58333333333333,-0.214640484116371
2.66666666666667,-0.0597661064119102
2.75,-0.0885725556492995
2.83333333333333,-0.220993182498654
2.91666666666667,-0.807091644762406
3,-0.172822638987295
3.08333333333333,-0.19648100138776
3.16666666666667,-0.399873270941623
3.25,-1.04121036337639
3.33333333333333,-6.8693288792836
3.41666666666667,-2.14125058403418
3.5,-0.184443185086721
3.58333333333333,-0.233378912486291
3.66666666666667,-0.293623849194611
3.75,-1.25103029495332
3.83333333333333,-0.565147610608165
3.91666666666667,-0.548112528967806
4,-0.626373100785385
4.08333333333333,-0.781419275902331
4.16666666666667,-1.53171964757612
4.25,-5.79748480310902
4.33333333333333,-3.94853560136214
4.41666666666667,-3.11632424255497
4.5,-3.67118626182827
4.58333333333333,-8.67502717400742
4.66666666666667,-3.51347904467449
4.75,-3.06620508261918
4.83333333333333,-3.78916329163119
4.91666666666667,-6.49916492180704
5,-5.62023884200841
5.08333333333333,-4.04907163098212
5.16666666666667,-12.0949799803018
5.25,-3.4647117609535
5.33333333333333,-3.2070700551121
5.41666666666667,-1.70102996767274
5.5,-1.11385896236259
5.58333333333333,-1.93533101280281
5.66666666666667,-3.88650024432384
5.75,-1.26043700386676
5.83333333333333,-1.05284615799806
5.91666666666667,-0.793944623264991
6,-1.22818163024735
