"Freq [GHz]","dB(S(1,1)) []"
1,-0.0200862827356465
1.08333333333333,-0.183171998121539
1.16666666666667,-0.0178440135710713
1.25,-0.0195355780873664
1.33333333333333,-0.032402458959426
1.41666666666667,-0.409287893658983
1.5,-0.0170862503943853
1.58333333333333,-0.0518127219685945
1.66666666666667,-2.26669877130733
1.75,-0.146078538328335
1.83333333333333,-1.39236717748539
1.91666666666667,-0.190574341051575
2,-0.110422570610531
2.08333333333333,-0.470796904121651
2.16666666666667,-0.190027193015972
2.25,-0.389972124272355
2.33333333333333,-0.369729704214933
2.41666666666667,-0.101207623972623
2.5,-0.521716796301749
2.58333333333333,-0.0875891192217741
2.66666666666667,-0.0948842015909083
2.75,-0.106537376178221
2.83333333333333,-0.1185692752795
2.91666666666667,-0.270771916907462
3,-0.213450268031268
3.08333333333333,-0.312436259768952
3.16666666666667,-0.69670017519699
3.25,-0.298698601884768
3.33333333333333,-0.368273432548656
3.41666666666667,-1.13669351652542
3.5,-2.0928656799404
3.58333333333333,-0.592284064902387
3.66666666666667,-0.682992441882083
3.75,-0.845148675379361
3.83333333333333,-1.57620354391202
3.91666666666667,-6.21385554508716
4,-3.65617594822634
4.08333333333333,-9.35922449622113
4.16666666666667,-9.16842310563256
4.25,-2.2987213452649
4.33333333333333,-0.764377740183676
4.41666666666667,-1.10115206543977
4.5,-1.44056888123786
4.58333333333333,-0.94062013315258
4.66666666666667,-0.948067772405909
4.75,-1.02657553703694
4.83333333333333,-1.37401321587262
4.91666666666667,-1.19896891868816
5,-1.00748481321757
5.08333333333333,-1.01135969514359
5.16666666666667,-0.95359390414068
5.25,-0.92981755088391
5.33333333333333,-0.924674224505042
5.41666666666667,-0.898654077107987
5.5,-0.913770197559927
5.58333333333333,-1.40113149939154
5.66666666666667,-1.19087912643911
5.75,-0.762695993380751
5.83333333333333,-0.604376292757527
5.91666666666667,-0.597912662280778
6,-0.688115470727236
