"Freq [GHz]","dB(S(1,1)) []"
1,-0.00985374588660171
1.08333333333333,-0.0151327584067913
1.16666666666667,-0.020358939108281
1.25,-1.92073175029666
1.33333333333333,-0.178382618628511
1.41666666666667,-0.14440985956718
1.5,-0.0772649078946893
1.58333333333333,-0.374244766263024
1.66666666666667,-0.395482206726714
1.75,-0.692171612802901
1.83333333333333,-0.812338535996768
1.91666666666667,-0.872601787471109
2,-0.835640361265731
2.08333333333333,-1.06023485956213
2.16666666666667,-0.455690539234109
2.25,-0.275836936301824
2.33333333333333,-0.187209702507931
2.41666666666667,-0.161179297855838
2.5,-1.18256868961484
2.58333333333333,-1.59997468665638
2.66666666666667,-0.669537801389368
2.75,-0.289700293617154
2.83333333333333,-0.274749816420071
2.91666666666667,-0.3238220554127
3,-0.471832285250793
3.08333333333333,-1.28691971163526
3.16666666666667,-2.16898670877663
3.25,-10.1713802215043
3.33333333333333,-1.0497310315852
3.41666666666667,-4.45136654279693
3.5,-3.76048316358231
3.58333333333333,-2.35736108555255
3.66666666666667,-3.53102689617453
3.75,-13.8123600254108
3.83333333333333,-2.90200398223386
3.91666666666667,-1.95073616144301
4,-1.17968789063937
4.08333333333333,-0.868197953981565
4.16666666666667,-0.777334049024661
4.25,-0.813934760887531
4.33333333333333,-5.7586169034581
4.41666666666667,-2.27640846557141
4.5,-2.91045375270878
4.58333333333333,-12.3281043216265
4.66666666666667,-8.14795461100025
4.75,-1.72056269991578
4.83333333333333,-1.28139476816959
4.91666666666667,-2.97396846804558
5,-1.10264455204467
5.08333333333333,-1.36079075436457
5.16666666666667,-1.59415086330031
5.25,-2.19361298577346
5.33333333333333,-1.3853067976531
5.41666666666667,-3.83299624694393
5.5,-7.33861905262069
5.58333333333333,-4.81111078977038
5.66666666666667,-31.0062560144006
5.75,-4.63920437709954
5.83333333333333,-4.15119775326032
5.91666666666667,-5.07257488577654
6,-8.2824503392953
