"Freq [GHz]","dB(S(1,1)) []"
1,-0.0107447760535096
1.08333333333333,-0.0259092231308307
1.16666666666667,-0.312779348553494
1.25,-0.20225896516414
1.33333333333333,-0.0432299210881024
1.41666666666667,-0.0845532962720501
1.5,-2.43510168258921
1.58333333333333,-0.493916767537497
1.66666666666667,-0.152303360608555
1.75,-0.415950659744475
1.83333333333333,-2.82069713852989
1.91666666666667,-0.756560443577382
2,-0.35535271212565
2.08333333333333,-0.248677212787335
2.16666666666667,-0.251239920670541
2.25,-0.228216372459947
2.33333333333333,-0.352139478524495
2.41666666666667,-2.41114903716018
2.5,-0.252499739951024
2.58333333333333,-0.0991101798725686
2.66666666666667,-0.475953244703165
2.75,-0.364958724208969
2.83333333333333,-2.61073700876169
2.91666666666667,-1.42500264963955
3,-0.307099802007208
3.08333333333333,-0.60311457924934
3.16666666666667,-1.33872147796855
3.25,-0.659729983503421
3.33333333333333,-0.580947296217215
3.41666666666667,-1.07928450581362
3.5,-0.490151497716436
3.58333333333333,-10.6542246703291
3.66666666666667,-2.51177339270476
3.75,-1.0395746389206
3.83333333333333,-0.745593130640835
3.91666666666667,-0.197274285810917
4,-0.323489263102194
4.08333333333333,-0.950750678911338
4.16666666666667,-5.89584012338706
4.25,-10.6457148752177
4.33333333333333,-9.91911082938376
4.41666666666667,-4.67654909149539
4.5,-2.32699945652336
4.58333333333333,-3.72582811443463
4.66666666666667,-1.40752488140447
4.75,-3.90884434685978
4.83333333333333,-10.2544628360031
4.91666666666667,-3.18572373491479
5,-3.06100271384596
5.08333333333333,-0.679090532392596
5.16666666666667,-0.659360262624522
5.25,-1.33023918795972
5.33333333333333,-0.737046266451777
5.41666666666667,-0.955508291452751
5.5,-4.34445185288507
5.58333333333333,-4.64869579068137
5.66666666666667,-7.73751582253024
5.75,-5.8572140251188
5.83333333333333,-9.85003516954076
5.91666666666667,-10.2697325029499
6,-2.38836171154045
