"Freq [GHz]","dB(S(1,1)) []"
1,-0.0563435367923504
1.08333333333333,-0.0434589194052056
1.16666666666667,-0.0210021901595899
1.25,-0.0188188142518809
1.33333333333333,-0.018303464914937
1.41666666666667,-0.0168342914691543
1.5,-0.0179253356258106
1.58333333333333,-0.0451513765603569
1.66666666666667,-0.0183309034259062
1.75,-0.0214621162354119
1.83333333333333,-0.0248141548373544
1.91666666666667,-0.0288401506390869
2,-0.0385757978699265
2.08333333333333,-0.301674707486657
2.16666666666667,-0.0506055628219462
2.25,-0.152658787701085
2.33333333333333,-0.197181182519303
2.41666666666667,-0.134273323719139
2.5,-1.40018654191665
2.58333333333333,-1.56953111911654
2.66666666666667,-5.36296890026124
2.75,-0.735706479065967
2.83333333333333,-3.25064809776322
2.91666666666667,-1.1822486793162
3,-0.567572866096793
3.08333333333333,-0.246587313741212
3.16666666666667,-0.322594122868734
3.25,-0.141124241003281
3.33333333333333,-0.476365448520344
3.41666666666667,-0.555061413153773
3.5,-1.08516842139293
3.58333333333333,-0.174847353690652
3.66666666666667,-0.176185129232949
3.75,-0.376154309213757
3.83333333333333,-0.164774108567566
3.91666666666667,-1.90213390238172
4,-1.39038859811096
4.08333333333333,-4.23221692687725
4.16666666666667,-0.722791952968168
4.25,-3.41023027914167
4.33333333333333,-1.0715058609329
4.41666666666667,-0.653535885469689
4.5,-0.544434006301655
4.58333333333333,-0.9493298921648
4.66666666666667,-1.34830065831611
4.75,-2.91282014497248
4.83333333333333,-0.62776292817948
4.91666666666667,-1.60377250544701
5,-2.2289714255523
5.08333333333333,-0.954238209525146
5.16666666666667,-0.826072604521814
5.25,-0.997184857495754
5.33333333333333,-0.666470225026689
5.41666666666667,-0.987374585463325
5.5,-1.15643950460074
5.58333333333333,-1.21201283557587
5.66666666666667,-1.32668769501281
5.75,-1.66015121527839
5.83333333333333,-1.97832911663365
5.91666666666667,-2.55785161853089
6,-3.70787158322448
