"Freq [GHz]","dB(S(1,1)) []"
1,-0.0157094538223903
1.08333333333333,-0.0245370557770508
1.16666666666667,-0.0254884733320806
1.25,-0.025482894333651
1.33333333333333,-0.0707105611317483
1.41666666666667,-0.0189851939398828
1.5,-0.0704985672815096
1.58333333333333,-0.0525618040260514
1.66666666666667,-0.0634195629209554
1.75,-0.106473899019986
1.83333333333333,-0.905238896041415
1.91666666666667,-0.113298077368283
2,-0.0763110931291301
2.08333333333333,-0.673392607363331
2.16666666666667,-0.137600439573619
2.25,-1.67517979166338
2.33333333333333,-0.225228539925705
2.41666666666667,-0.523209717074924
2.5,-0.250045958226391
2.58333333333333,-0.513345594519583
2.66666666666667,-2.01556964076298
2.75,-4.29029150603443
2.83333333333333,-1.26493899956754
2.91666666666667,-0.868498786707066
3,-2.35571410186402
3.08333333333333,-24.104539467593
3.16666666666667,-1.43257303331445
3.25,-1.09825712486864
3.33333333333333,-1.32896854510535
3.41666666666667,-1.7229226088744
3.5,-2.81231732359454
3.58333333333333,-0.443865736316645
3.66666666666667,-0.589594395640232
3.75,-1.22021098806354
3.83333333333333,-2.2114273807632
3.91666666666667,-0.874230555727372
4,-0.385740623666915
4.08333333333333,-0.830317369451079
4.16666666666667,-4.8281943916099
4.25,-2.59533697807134
4.33333333333333,-1.52047649582917
4.41666666666667,-5.02672783959006
4.5,-1.60292061440467
4.58333333333333,-1.25336019911603
4.66666666666667,-0.647477694297805
4.75,-1.57915105448583
4.83333333333333,-0.527715315014349
4.91666666666667,-0.44239021852489
5,-0.511454481766936
5.08333333333333,-2.53893968823899
5.16666666666667,-0.856926335406758
5.25,-0.636687573903386
5.33333333333333,-0.580642741103907
5.41666666666667,-0.624113305989476
5.5,-0.509069764384168
5.58333333333333,-0.501700684981726
5.66666666666667,-0.675615154630537
5.75,-2.73443869972297
5.83333333333333,-1.80828845535229
5.91666666666667,-1.13812868987076
6,-1.04851689813737
