"Freq [GHz]","dB(S(1,1)) []"
1,-0.00299827818927331
1.08333333333333,-0.00349921670484561
1.16666666666667,-0.00422749562882926
1.25,-0.00518079598740655
1.33333333333333,-0.00641152561449103
1.41666666666667,-0.00798457620767834
1.5,-0.00983515339284057
1.58333333333333,-0.0122345785569844
1.66666666666667,-0.0149654053555627
1.75,-0.0180281045334859
1.83333333333333,-0.0205059154812493
1.91666666666667,-0.0239520584243715
2,-0.0270146608235776
2.08333333333333,-0.0302470709616347
2.16666666666667,-0.0338722437835967
2.25,-0.0408896236559229
2.33333333333333,-0.0566573467538543
2.41666666666667,-0.0400560555994636
2.5,-0.053872489072268
2.58333333333333,-0.0695573206306982
2.66666666666667,-0.0504317267032105
2.75,-0.0602885716576053
2.83333333333333,-0.069835036735689
2.91666666666667,-0.0777648354861638
3,-0.0916674813800439
3.08333333333333,-0.0834569760234554
3.16666666666667,-0.0962691585382474
3.25,-0.108147972927313
3.33333333333333,-0.116820525038078
3.41666666666667,-0.126002357235492
3.5,-0.134948581068404
3.58333333333333,-0.142146800213163
3.66666666666667,-0.145062619207911
3.75,-0.143460880843046
3.83333333333333,-0.150042785590409
3.91666666666667,-0.139614716027134
4,-0.145259686244261
4.08333333333333,-0.142641793573993
4.16666666666667,-0.137123613103565
4.25,-0.118671786099365
4.33333333333333,-0.126677732609032
4.41666666666667,-0.126111450273365
4.5,-0.119615485427722
4.58333333333333,-0.122196902184576
4.66666666666667,-0.125155054871478
4.75,-0.11807522921277
4.83333333333333,-0.125145640693843
4.91666666666667,-0.129722705944082
5,-0.129860352288249
5.08333333333333,-0.147330582767262
5.16666666666667,-0.158005253779224
5.25,-0.132857039383763
5.33333333333333,-0.171620173865497
5.41666666666667,-0.189679246710366
5.5,-0.225818700565238
5.58333333333333,-0.23426394400616
5.66666666666667,-0.253184397991558
5.75,-0.284607357746391
5.83333333333333,-0.301610525218467
5.91666666666667,-0.356804822596366
6,-0.416830738353572
