"Freq [GHz]","dB(S(1,1)) []"
1,-0.00781669422393047
1.08333333333333,-0.00856706019422664
1.16666666666667,-0.0180900786621718
1.25,-1.88478557270757
1.33333333333333,-0.0880126920282163
1.41666666666667,-0.462800899470247
1.5,-0.251303022226534
1.58333333333333,-0.434344989972748
1.66666666666667,-0.927435958504512
1.75,-0.166241765134387
1.83333333333333,-0.138443677860734
1.91666666666667,-1.11051873257838
2,-0.602149097615616
2.08333333333333,-0.552603814920929
2.16666666666667,-8.46947627515488
2.25,-1.19727433545963
2.33333333333333,-0.142752894910729
2.41666666666667,-0.163222883697376
2.5,-0.491893683155284
2.58333333333333,-0.656350693034903
2.66666666666667,-0.222600585803516
2.75,-0.456337881520798
2.83333333333333,-1.62601250533539
2.91666666666667,-3.09601072601362
3,-0.956189127553733
3.08333333333333,-0.627893020486554
3.16666666666667,-1.12716214632757
3.25,-0.243990040921727
3.33333333333333,-0.572917082138338
3.41666666666667,-0.908597653263443
3.5,-3.77482367156353
3.58333333333333,-1.71658863654435
3.66666666666667,-0.951903573573009
3.75,-1.65490980732159
3.83333333333333,-0.559623897600027
3.91666666666667,-1.68268036694008
4,-0.538649287879888
4.08333333333333,-0.296487215602925
4.16666666666667,-0.583320956644969
4.25,-11.1710269427893
4.33333333333333,-13.2617422981266
4.41666666666667,-2.90148015245764
4.5,-4.23292422585098
4.58333333333333,-1.14672153651028
4.66666666666667,-1.73518607122818
4.75,-1.93812577579405
4.83333333333333,-2.9926823514616
4.91666666666667,-5.96574062622839
5,-12.8505171619089
5.08333333333333,-8.01223754145749
5.16666666666667,-2.72659065097109
5.25,-2.53690690548852
5.33333333333333,-1.56952735746452
5.41666666666667,-2.80658894693076
5.5,-1.80004432515556
5.58333333333333,-0.898608384717773
5.66666666666667,-2.51349806856581
5.75,-9.73594912337059
5.83333333333333,-2.28181360160377
5.91666666666667,-2.0492191061988
6,-3.39157408923784
