"Freq [GHz]","dB(S(1,1)) []"
1,-0.0267115823583902
1.08333333333333,-0.255785463082446
1.16666666666667,-0.012759153063326
1.25,-0.0254046665750163
1.33333333333333,-0.0242984998416809
1.41666666666667,-0.036401322536579
1.5,-0.058833796865149
1.58333333333333,-0.0928317714814572
1.66666666666667,-0.132600682688848
1.75,-0.14924011051077
1.83333333333333,-0.534692288033827
1.91666666666667,-0.118567655639175
2,-0.146053643476714
2.08333333333333,-0.167123258815048
2.16666666666667,-0.966924781396441
2.25,-0.401346157803416
2.33333333333333,-0.255206167277333
2.41666666666667,-4.53048872451767
2.5,-0.602144082664306
2.58333333333333,-1.77418486968159
2.66666666666667,-2.21375011708007
2.75,-4.0995768839608
2.83333333333333,-16.990567718239
2.91666666666667,-2.13161585276237
3,-0.816147393247729
3.08333333333333,-0.859169457803566
3.16666666666667,-1.44420677760706
3.25,-2.87648102455578
3.33333333333333,-0.421794972644617
3.41666666666667,-0.695985237398436
3.5,-0.976569267436855
3.58333333333333,-1.58595837941716
3.66666666666667,-3.4258143685433
3.75,-1.70737424048611
3.83333333333333,-1.20504562423479
3.91666666666667,-1.38488597207776
4,-1.36547263411554
4.08333333333333,-3.73386394922337
4.16666666666667,-0.91931234105215
4.25,-0.921504709773267
4.33333333333333,-1.31655455363393
4.41666666666667,-0.958854211593566
4.5,-0.613618830824978
4.58333333333333,-0.284618491319531
4.66666666666667,-0.260878804833407
4.75,-0.251046758866771
4.83333333333333,-0.274643266508007
4.91666666666667,-0.257529874182303
5,-0.239762619226257
5.08333333333333,-0.292988809328898
5.16666666666667,-1.07572949197727
5.25,-1.42462563657532
5.33333333333333,-0.59955770383578
5.41666666666667,-0.827340569732629
5.5,-1.96886474371179
5.58333333333333,-6.6646280267851
5.66666666666667,-2.53527100297186
5.75,-1.12236105051038
5.83333333333333,-0.825348634373454
5.91666666666667,-0.609069885333065
6,-0.536099122336159
