"Freq [GHz]","dB(S(1,1)) []"
1,-0.0355234730147774
1.08333333333333,-0.013212129802142
1.16666666666667,-0.0120714340936708
1.25,-0.013308378732698
1.33333333333333,-0.0183152538708539
1.41666666666667,-0.0451554986239623
1.5,-0.0119959416517299
1.58333333333333,-0.0298548916304803
1.66666666666667,-0.1500116117497
1.75,-0.955868249900552
1.83333333333333,-0.0852601579356524
1.91666666666667,-0.0781255101740611
2,-0.251054276485811
2.08333333333333,-2.05384764934717
2.16666666666667,-0.424432620299445
2.25,-0.763770055710047
2.33333333333333,-0.586097319698516
2.41666666666667,-0.454436781200134
2.5,-8.82245821277623
2.58333333333333,-0.632510819046509
2.66666666666667,-0.930168337121841
2.75,-0.825778082199112
2.83333333333333,-1.36826478370993
2.91666666666667,-0.435251230130563
3,-0.684198317644023
3.08333333333333,-1.52002904408454
3.16666666666667,-3.17318769869396
3.25,-0.355125420664545
3.33333333333333,-6.93721903849946
3.41666666666667,-1.45910848680837
3.5,-0.235158379265178
3.58333333333333,-0.218312917423409
3.66666666666667,-0.124461970577619
3.75,-0.404767053014128
3.83333333333333,-0.119005795365162
3.91666666666667,-0.178372223816653
4,-0.286130883641134
4.08333333333333,-0.28867413867633
4.16666666666667,-0.381490002694414
4.25,-0.43209519109632
4.33333333333333,-1.87869794531669
4.41666666666667,-2.59964855239935
4.5,-1.54819216804904
4.58333333333333,-1.69844708749994
4.66666666666667,-1.0507952663834
4.75,-0.906213332856213
4.83333333333333,-0.913506788153462
4.91666666666667,-0.774342294753089
5,-0.826104307262443
5.08333333333333,-0.892471994130942
5.16666666666667,-1.04931250861128
5.25,-2.06371057949448
5.33333333333333,-3.79228475187681
5.41666666666667,-1.75285866400778
5.5,-1.86249916308359
5.58333333333333,-2.34296867197243
5.66666666666667,-1.73795302790327
5.75,-2.08268950399585
5.83333333333333,-3.29785380026669
5.91666666666667,-4.80442247811379
6,-8.10335555840192
