"Freq [GHz]","dB(S(1,1)) []"
1,-0.150191509627194
1.08333333333333,-0.054297665380231
1.16666666666667,-0.140356558523948
1.25,-0.00453530414001038
1.33333333333333,-0.00921423661579531
1.41666666666667,-0.0159577732513411
1.5,-0.0257813227124742
1.58333333333333,-0.0570240547927116
1.66666666666667,-0.135698585575391
1.75,-0.34450418065602
1.83333333333333,-0.560625870329862
1.91666666666667,-0.386473328881661
2,-0.73194894324274
2.08333333333333,-0.389035032122943
2.16666666666667,-0.434319103906721
2.25,-1.79097933031225
2.33333333333333,-0.187475174493009
2.41666666666667,-0.161324688381522
2.5,-2.451843912534
2.58333333333333,-0.373914466194439
2.66666666666667,-1.27725631645229
2.75,-2.00824557255149
2.83333333333333,-0.324565027173745
2.91666666666667,-0.264560466324981
3,-0.614921217211062
3.08333333333333,-0.294368754404401
3.16666666666667,-6.22342210594688
3.25,-0.468143507167157
3.33333333333333,-1.22113260411615
3.41666666666667,-0.32921709466403
3.5,-0.0781836604962125
3.58333333333333,-0.086993707074044
3.66666666666667,-0.123642499344438
3.75,-0.28973731371287
3.83333333333333,-2.83422503101095
3.91666666666667,-0.182798953415061
4,-0.20852472204069
4.08333333333333,-0.488598447095431
4.16666666666667,-0.221775316198567
4.25,-0.315418134219074
4.33333333333333,-0.705640804109691
4.41666666666667,-4.30457282544727
4.5,-2.70667252205365
4.58333333333333,-0.717095833827598
4.66666666666667,-0.503095356695056
4.75,-0.451847616612015
4.83333333333333,-0.568814018779787
4.91666666666667,-0.59432505376753
5,-0.925729586580801
5.08333333333333,-1.01775897651358
5.16666666666667,-2.75456309212938
5.25,-16.5094267852303
5.33333333333333,-8.98513994856926
5.41666666666667,-2.19227914817111
5.5,-1.13307197801635
5.58333333333333,-0.957929720168629
5.66666666666667,-0.904734171938155
5.75,-1.216830860183
5.83333333333333,-1.60463249049383
5.91666666666667,-2.31362809258939
6,-3.65540933032247
