"Freq [GHz]","dB(S(1,1)) []"
1,-0.0142570871930387
1.08333333333333,-0.0106356400616713
1.16666666666667,-0.226430641621177
1.25,-0.0138098874786608
1.33333333333333,-0.00728750406909306
1.41666666666667,-0.0135044448934459
1.5,-0.0169516553358781
1.58333333333333,-0.0213500009095288
1.66666666666667,-0.0256018297010962
1.75,-0.0362067695331429
1.83333333333333,-0.0580888633749132
1.91666666666667,-0.113228572883017
2,-0.244052864519855
2.08333333333333,-0.381043205639596
2.16666666666667,-0.778225922912253
2.25,-0.667979390406766
2.33333333333333,-0.2693924794416
2.41666666666667,-0.344079212993899
2.5,-8.65902722646745
2.58333333333333,-0.606430278403641
2.66666666666667,-0.323096940711955
2.75,-0.377885746042914
2.83333333333333,-0.174571204486718
2.91666666666667,-0.113286878702184
3,-6.70790656317924
3.08333333333333,-0.208279815731628
3.16666666666667,-0.142403241961138
3.25,-0.469687892761151
3.33333333333333,-0.459684964091197
3.41666666666667,-0.20502082507391
3.5,-0.237189810814272
3.58333333333333,-0.0912894064190666
3.66666666666667,-0.127692456464851
3.75,-0.452965170563593
3.83333333333333,-3.313688899214
3.91666666666667,-0.390811188989786
4,-0.31127887544695
4.08333333333333,-0.543564134890398
4.16666666666667,-0.761390270957736
4.25,-5.09953972716472
4.33333333333333,-0.400882457810912
4.41666666666667,-4.30282857916206
4.5,-0.993574368646565
4.58333333333333,-0.977459459299606
4.66666666666667,-0.343825713368093
4.75,-0.316077659195135
4.83333333333333,-0.51226186588182
4.91666666666667,-0.428108597157441
5,-0.771071223104347
5.08333333333333,-3.00041571366042
5.16666666666667,-1.3518958984066
5.25,-2.13401229685381
5.33333333333333,-10.3959724187543
5.41666666666667,-1.46679329750836
5.5,-4.44885417050025
5.58333333333333,-2.89534258548973
5.66666666666667,-2.35294296170912
5.75,-2.42457991898893
5.83333333333333,-2.98921566721761
5.91666666666667,-3.99576926203605
6,-5.33373806432001
