"Freq [GHz]","dB(S(1,1)) []"
1,-0.0957261989440145
1.08333333333333,-0.0136976177615259
1.16666666666667,-0.020112651250921
1.25,-0.00947479344114127
1.33333333333333,-0.0149657308958341
1.41666666666667,-0.0314130016241172
1.5,-0.207762286846494
1.58333333333333,-0.565098274034552
1.66666666666667,-0.512152513961017
1.75,-0.879115741068149
1.83333333333333,-0.361436436180625
1.91666666666667,-0.32559902521392
2,-0.3739552883666
2.08333333333333,-0.415063911050617
2.16666666666667,-4.69050513479624
2.25,-0.574814876033524
2.33333333333333,-0.589522887334472
2.41666666666667,-0.857168805389538
2.5,-1.45834489828239
2.58333333333333,-2.99114667999957
2.66666666666667,-3.71301323548602
2.75,-2.17556278294047
2.83333333333333,-1.72023846652912
2.91666666666667,-1.1712256345949
3,-0.744696330178333
3.08333333333333,-0.549422877388427
3.16666666666667,-0.593357872999829
3.25,-5.99693601756809
3.33333333333333,-0.544990094245166
3.41666666666667,-0.43086627685417
3.5,-0.713042339627907
3.58333333333333,-0.488101201165775
3.66666666666667,-0.352408115981373
3.75,-0.405751315057194
3.83333333333333,-0.493987673163528
3.91666666666667,-0.674191827006659
4,-1.9960600339108
4.08333333333333,-4.08581660793638
4.16666666666667,-0.907165173112353
4.25,-0.772634749492003
4.33333333333333,-4.26354843010168
4.41666666666667,-2.74059738361576
4.5,-4.94436875257179
4.58333333333333,-5.36516903643443
4.66666666666667,-2.68201426872882
4.75,-2.46131013482671
4.83333333333333,-6.00059481579992
4.91666666666667,-1.37754693465758
5,-1.41251918995981
5.08333333333333,-3.82619223866949
5.16666666666667,-7.23673073203287
5.25,-3.63816547513999
5.33333333333333,-3.35595963361005
5.41666666666667,-3.87259211579779
5.5,-5.98196698483106
5.58333333333333,-1.2951587012743
5.66666666666667,-0.863316725649581
5.75,-0.743447353898503
5.83333333333333,-0.858669569634453
5.91666666666667,-0.723731533812042
6,-0.746567632993033
