"Freq [GHz]","dB(S(1,1)) []"
1,-0.00298046902267537
1.08333333333333,-0.00354595716304476
1.16666666666667,-0.00426858720410555
1.25,-0.00528473720570013
1.33333333333333,-0.00643928943709037
1.41666666666667,-0.00983665075407232
1.5,-0.00982414508994714
1.58333333333333,-0.0122828705814744
1.66666666666667,-0.0150091748664577
1.75,-0.0180308213919678
1.83333333333333,-0.0211305797665604
1.91666666666667,-0.0240454981205552
2,-0.0262259994095066
2.08333333333333,-0.0301076887183626
2.16666666666667,-0.0337334805619859
2.25,-0.0374559232632585
2.33333333333333,-0.0436978216763932
2.41666666666667,-0.0510610131833884
2.5,-0.0534183543330177
2.58333333333333,-0.0619739839461949
2.66666666666667,-0.0685039065414492
2.75,-0.0583547021370479
2.83333333333333,-0.073013286204498
2.91666666666667,-0.0816923050951043
3,-0.0888835495048416
3.08333333333333,-0.111147589501064
3.16666666666667,-0.111312122975411
3.25,-0.131838740161131
3.33333333333333,-0.106015376012999
3.41666666666667,-0.129977863857922
3.5,-0.139289683952647
3.58333333333333,-0.148884914136647
3.66666666666667,-0.160286786622102
3.75,-0.13598659959697
3.83333333333333,-0.137639968577051
3.91666666666667,-0.145125066244141
4,-0.147222264922901
4.08333333333333,-0.144930454932449
4.16666666666667,-0.143143992249642
4.25,-0.137661059671143
4.33333333333333,-0.128846526163196
4.41666666666667,-0.132134774159006
4.5,-0.126069349028803
4.58333333333333,-0.127627295890542
4.66666666666667,-0.125993015295902
4.75,-0.126804333214328
4.83333333333333,-0.138429216225095
4.91666666666667,-0.136601138188684
5,-0.145875589017585
5.08333333333333,-0.163974077855062
5.16666666666667,-0.167811292844594
5.25,-0.177049651197557
5.33333333333333,-0.188863558040675
5.41666666666667,-0.202754172472183
5.5,-0.221890104862976
5.58333333333333,-0.239011133588163
5.66666666666667,-0.251429288185939
5.75,-0.311221488450978
5.83333333333333,-0.331677435141383
5.91666666666667,-0.333449292089529
6,-0.364283360992301
