"Freq [GHz]","dB(S(1,1)) []"
1,-0.00287914712341281
1.08333333333333,-0.0035445871183335
1.16666666666667,-0.00537041211884386
1.25,-0.00505741284678707
1.33333333333333,-0.00647631369028572
1.41666666666667,-0.00762110487563206
1.5,-0.00977124668583993
1.58333333333333,-0.0122268115658384
1.66666666666667,-0.0173911958085749
1.75,-0.0174413018550551
1.83333333333333,-0.0208013568665905
1.91666666666667,-0.029901424383917
2,-0.0252572533777094
2.08333333333333,-0.0289776017691304
2.16666666666667,-0.0321146790186509
2.25,-0.0364917366444437
2.33333333333333,-0.0418841642717495
2.41666666666667,-0.0472993792483351
2.5,-0.0537980893262859
2.58333333333333,-0.0621648844287917
2.66666666666667,-0.0664134974930024
2.75,-0.0741488407089818
2.83333333333333,-0.0756003337431586
2.91666666666667,-0.0828552904696491
3,-0.0908501928587224
3.08333333333333,-0.101117896374473
3.16666666666667,-0.107726027907459
3.25,-0.0999251730765936
3.33333333333333,-0.12290122929704
3.41666666666667,-0.146088154273696
3.5,-0.12874001356659
3.58333333333333,-0.144300745075623
3.66666666666667,-0.141278824945914
3.75,-0.154712038879455
3.83333333333333,-0.116194544090531
3.91666666666667,-0.142555470369799
4,-0.144781644245002
4.08333333333333,-0.140796049163006
4.16666666666667,-0.135710271581908
4.25,-0.14198304728276
4.33333333333333,-0.124162962264283
4.41666666666667,-0.124399459548706
4.5,-0.124478377834306
4.58333333333333,-0.127461934966175
4.66666666666667,-0.154446253401505
4.75,-0.167349517358288
4.83333333333333,-0.125697633307775
4.91666666666667,-0.134061798408179
5,-0.157043679088647
5.08333333333333,-0.153136883865389
5.16666666666667,-0.179241925733712
5.25,-0.175037308049375
5.33333333333333,-0.172598445514077
5.41666666666667,-0.193874203821462
5.5,-0.206450468779449
5.58333333333333,-0.238580182809404
5.66666666666667,-0.252023101129239
5.75,-0.254834012366101
5.83333333333333,-0.296353840169421
5.91666666666667,-0.331717414211786
6,-0.370016035084214
