"Freq [GHz]","dB(S(1,1)) []"
1,-0.00304639507498409
1.08333333333333,-0.00351719079032481
1.16666666666667,-0.00427640404811119
1.25,-0.00492233906475635
1.33333333333333,-0.00640720004692426
1.41666666666667,-0.00800599132699879
1.5,-0.00999675365513177
1.58333333333333,-0.0123908801152425
1.66666666666667,-0.0153690452191622
1.75,-0.0298228488977066
1.83333333333333,-0.020158336032764
1.91666666666667,-0.0235587333656364
2,-0.0261643945866902
2.08333333333333,-0.0291814041375875
2.16666666666667,-0.0327431755121304
2.25,-0.0371583826251381
2.33333333333333,-0.0423574559646069
2.41666666666667,-0.0479722582737245
2.5,-0.0717288172448087
2.58333333333333,-0.0591179459148592
2.66666666666667,-0.0657213685202761
2.75,-0.0588328444017825
2.83333333333333,-0.0765990275268009
2.91666666666667,-0.0833385153566523
3,-0.0896138618035164
3.08333333333333,-0.0956043280060034
3.16666666666667,-0.105162843907812
3.25,-0.114480015182769
3.33333333333333,-0.126536057811426
3.41666666666667,-0.140037033570468
3.5,-0.128737832458302
3.58333333333333,-0.144979513795688
3.66666666666667,-0.149282557473799
3.75,-0.15211227216885
3.83333333333333,-0.153519380783987
3.91666666666667,-0.151769811526772
4,-0.149423367857294
4.08333333333333,-0.145461137332564
4.16666666666667,-0.140282883052408
4.25,-0.139247476176665
4.33333333333333,-0.136026629861771
4.41666666666667,-0.127561539118193
4.5,-0.108050162128656
4.58333333333333,-0.128973363012337
4.66666666666667,-0.129853447380437
4.75,-0.131987915680237
4.83333333333333,-0.136149041125575
4.91666666666667,-0.149742904029255
5,-0.155966927719398
5.08333333333333,-0.154996751109598
5.16666666666667,-0.168184946597887
5.25,-0.188451631229301
5.33333333333333,-0.200340648272305
5.41666666666667,-0.210933994852437
5.5,-0.201915432634099
5.58333333333333,-0.221545117799589
5.66666666666667,-0.236680279760876
5.75,-0.248598311984456
5.83333333333333,-0.284073125443658
5.91666666666667,-0.306363029411746
6,-0.333360633614979
