"Freq [GHz]","dB(S(1,1)) []"
1,-0.00584758400001401
1.08333333333333,-0.00675528663540578
1.16666666666667,-0.00814751188664978
1.25,-0.00939090339247422
1.33333333333333,-0.0120055979046243
1.41666666666667,-0.0140426015462542
1.5,-0.059941939708231
1.58333333333333,-0.0160543260576609
1.66666666666667,-0.0199097711631753
1.75,-0.0168804439475903
1.83333333333333,-0.0235417438567821
1.91666666666667,-0.0267860435376172
2,-0.0277506808483193
2.08333333333333,-0.0294466396670797
2.16666666666667,-0.0299299961913235
2.25,-0.032987689999694
2.33333333333333,-0.0271367820864322
2.41666666666667,-0.0250516578649544
2.5,-0.0271088561584384
2.58333333333333,-0.0282636795889536
2.66666666666667,-0.029322619684944
2.75,-0.0303057875501935
2.83333333333333,-0.0259457713602205
2.91666666666667,-0.0270437740757342
3,-0.0374702177889481
3.08333333333333,-0.0311570790931253
3.16666666666667,-0.0390553027101444
3.25,-0.0450508198366739
3.33333333333333,-0.0527994934515317
3.41666666666667,-0.0621759143024198
3.5,-0.0627162904893744
3.58333333333333,-0.0750584360975513
3.66666666666667,-0.0894123285397981
3.75,-0.10489185546298
3.83333333333333,-0.123305480030362
3.91666666666667,-0.140018687811859
4,-0.148062347816458
4.08333333333333,-0.18985193798494
4.16666666666667,-0.198669792077646
4.25,-0.223298559270417
4.33333333333333,-0.245949380608649
4.41666666666667,-0.268795246906304
4.5,-0.290004635233384
4.58333333333333,-0.305509422977961
4.66666666666667,-0.357155253157151
4.75,-0.354601185167805
4.83333333333333,-0.373305996195761
4.91666666666667,-0.396503413116544
5,-0.406385225133654
5.08333333333333,-0.482623105023659
5.16666666666667,-0.493414389843899
5.25,-0.517430605447162
5.33333333333333,-0.545942633167191
5.41666666666667,-0.57410922519726
5.5,-0.588242782474728
5.58333333333333,-0.664877552052934
5.66666666666667,-0.701266616387874
5.75,-0.666196079786408
5.83333333333333,-0.692735432308502
5.91666666666667,-0.719630266405755
6,-0.823281180673434
