"Freq [GHz]","dB(S(1,1)) []"
1,-0.00286728245390321
1.08333333333333,-0.00352176759322246
1.16666666666667,-0.00431959241637964
1.25,-0.00529345813883251
1.33333333333333,-0.00585866544162556
1.41666666666667,-0.00809474672783853
1.5,-0.010189119132592
1.58333333333333,-0.0137979573115735
1.66666666666667,-0.01365097658201
1.75,-0.0174057017672954
1.83333333333333,-0.0204140350340744
1.91666666666667,-0.023278617806784
2,-0.0259403424152594
2.08333333333333,-0.0283067073920749
2.16666666666667,-0.0326118038783197
2.25,-0.0379981047184903
2.33333333333333,-0.0436295081527188
2.41666666666667,-0.0487026982164975
2.5,-0.0562773810131263
2.58333333333333,-0.0789000493524315
2.66666666666667,-0.0541979550650772
2.75,-0.0693874529795077
2.83333333333333,-0.0768870292761102
2.91666666666667,-0.0736740183157945
3,-0.0869790603994026
3.08333333333333,-0.0955863542343005
3.16666666666667,-0.104305821042862
3.25,-0.111563557994087
3.33333333333333,-0.117079263032212
3.41666666666667,-0.134521622326946
3.5,-0.14399448503673
3.58333333333333,-0.157786046547667
3.66666666666667,-0.207670297568869
3.75,-0.132697239409434
3.83333333333333,-0.140914185488061
3.91666666666667,-0.147845842725399
4,-0.149588654828721
4.08333333333333,-0.141766718455344
4.16666666666667,-0.130192178927615
4.25,-0.133220079026186
4.33333333333333,-0.136409180140868
4.41666666666667,-0.12947183358646
4.5,-0.124898637114199
4.58333333333333,-0.118879764656794
4.66666666666667,-0.126215082054009
4.75,-0.123260579795229
4.83333333333333,-0.12632507130731
4.91666666666667,-0.1338663415022
5,-0.141280781525811
5.08333333333333,-0.148010179752941
5.16666666666667,-0.155644827494157
5.25,-0.167024219783724
5.33333333333333,-0.17874945971724
5.41666666666667,-0.18127319831272
5.5,-0.192423809106036
5.58333333333333,-0.214803826740477
5.66666666666667,-0.245522132181083
5.75,-0.262681217521284
5.83333333333333,-0.281703354579057
5.91666666666667,-0.317956812555105
6,-0.35076271094988
