"Freq [GHz]","dB(S(1,1)) []"
1,-0.00298212143988705
1.08333333333333,-0.00354470972563395
1.16666666666667,-0.0043206837867822
1.25,-0.00519547107332362
1.33333333333333,-0.00644647438933503
1.41666666666667,-0.00851328869662875
1.5,-0.010030181509332
1.58333333333333,-0.0123829585551134
1.66666666666667,-0.0151477807181635
1.75,-0.0182563364432204
1.83333333333333,-0.0218888369133766
1.91666666666667,-0.0232945263481442
2,-0.0263605225148626
2.08333333333333,-0.0292814703832549
2.16666666666667,-0.0324074483174907
2.25,-0.0364612670042833
2.33333333333333,-0.0441531531010615
2.41666666666667,-0.0488561223972662
2.5,-0.0550240909225099
2.58333333333333,-0.0606516412610764
2.66666666666667,-0.0657511336449222
2.75,-0.072695084015756
2.83333333333333,-0.0743507787431786
2.91666666666667,-0.0834265214699421
3,-0.0908982223664689
3.08333333333333,-0.0871760086493112
3.16666666666667,-0.106796401765591
3.25,-0.115818992424422
3.33333333333333,-0.123352030646186
3.41666666666667,-0.128039368397232
3.5,-0.135396485405792
3.58333333333333,-0.134325568467577
3.66666666666667,-0.14271294629112
3.75,-0.124761588310176
3.83333333333333,-0.149439289706611
3.91666666666667,-0.151514631720451
4,-0.152410029351285
4.08333333333333,-0.147243314235754
4.16666666666667,-0.143581893197923
4.25,-0.139893525927877
4.33333333333333,-0.135853316341505
4.41666666666667,-0.130048492205624
4.5,-0.128281053688505
4.58333333333333,-0.128106036741417
4.66666666666667,-0.131179793460612
4.75,-0.136347236022677
4.83333333333333,-0.133105936667609
4.91666666666667,-0.151505850547934
5,-0.141925428981669
5.08333333333333,-0.147879751311032
5.16666666666667,-0.179935106720349
5.25,-0.210671107620609
5.33333333333333,-0.222199115205319
5.41666666666667,-0.156203807844384
5.5,-0.148951583643519
5.58333333333333,-0.187670797983371
5.66666666666667,-0.22539570034271
5.75,-0.269439373755552
5.83333333333333,-0.317552277557397
5.91666666666667,-0.361955968979295
6,-0.418397750778494
