"Freq [GHz]","dB(S(1,1)) []"
1,-0.029846294063701
1.08333333333333,-0.8472790106567
1.16666666666667,-0.229296925835118
1.25,-0.0686956357195582
1.33333333333333,-0.515290496650738
1.41666666666667,-0.139446159201963
1.5,-0.268885720734972
1.58333333333333,-0.315560985870425
1.66666666666667,-0.181755865228349
1.75,-0.193576770604439
1.83333333333333,-0.278153512736164
1.91666666666667,-2.65499361066915
2,-0.83237432632754
2.08333333333333,-1.0481304228861
2.16666666666667,-0.248959331996863
2.25,-0.111897412453693
2.33333333333333,-0.276642684752577
2.41666666666667,-0.192431616903224
2.5,-0.229138580627258
2.58333333333333,-6.71616820736858
2.66666666666667,-2.05699359131808
2.75,-2.90037348266218
2.83333333333333,-0.563164223463941
2.91666666666667,-1.60328830233143
3,-2.04575988405566
3.08333333333333,-3.34792853353614
3.16666666666667,-0.503166609178102
3.25,-1.43013301596065
3.33333333333333,-5.13222004575882
3.41666666666667,-9.99036980210462
3.5,-11.9829973170588
3.58333333333333,-1.3732173220743
3.66666666666667,-0.85812250247962
3.75,-1.84885240900484
3.83333333333333,-1.56093123737925
3.91666666666667,-3.44790922552854
4,-2.25750187077049
4.08333333333333,-3.53847961740165
4.16666666666667,-4.77384569887047
4.25,-5.93319574410522
4.33333333333333,-14.6404121146273
4.41666666666667,-0.861524295265531
4.5,-8.97444895261214
4.58333333333333,-1.48532827375084
4.66666666666667,-1.85431371247766
4.75,-2.71379343820818
4.83333333333333,-3.04780763718033
4.91666666666667,-3.45343007793892
5,-2.38316155178336
5.08333333333333,-0.982943469220925
5.16666666666667,-2.96757997298134
5.25,-4.28232347753288
5.33333333333333,-1.98811064049523
5.41666666666667,-1.33452545170564
5.5,-2.65872715342491
5.58333333333333,-1.48619874453834
5.66666666666667,-0.721877014636256
5.75,-0.902260224866128
5.83333333333333,-2.02417884042978
5.91666666666667,-4.55356505591525
6,-2.12591052423821
