"Freq [GHz]","dB(S(1,1)) []"
1,-0.00866064894757616
1.08333333333333,-0.139390500667119
1.16666666666667,-0.188578741827228
1.25,-0.0678916477410217
1.33333333333333,-0.050949730735975
1.41666666666667,-0.0492035431301718
1.5,-0.0792683735647093
1.58333333333333,-0.0622844328778471
1.66666666666667,-0.0854530231384903
1.75,-0.136867368925171
1.83333333333333,-0.324058057589051
1.91666666666667,-2.59587298804901
2,-0.450255886175079
2.08333333333333,-0.158718516477744
2.16666666666667,-0.352510865144268
2.25,-0.123841297902042
2.33333333333333,-0.099806792417289
2.41666666666667,-0.105771504317436
2.5,-0.134163078462276
2.58333333333333,-0.355059622008627
2.66666666666667,-0.679189867783864
2.75,-0.331306785444865
2.83333333333333,-0.371373745720982
2.91666666666667,-0.487394679938085
3,-0.762209934956685
3.08333333333333,-1.19173202065862
3.16666666666667,-2.09295364399453
3.25,-3.97404443321805
3.33333333333333,-5.20334450001621
3.41666666666667,-3.20980749924588
3.5,-2.83209755587122
3.58333333333333,-1.09654550146607
3.66666666666667,-0.599450583528246
3.75,-5.5236237009885
3.83333333333333,-1.16720573699362
3.91666666666667,-0.879196368896328
4,-1.15350058928668
4.08333333333333,-2.58282559225272
4.16666666666667,-20.0937331384688
4.25,-3.21382467712561
4.33333333333333,-2.15117658471777
4.41666666666667,-2.25651536883329
4.5,-4.14752294532153
4.58333333333333,-22.3152920339468
4.66666666666667,-3.67095560566523
4.75,-2.0740013090908
4.83333333333333,-2.35429534776696
4.91666666666667,-2.26706143812107
5,-1.92494583841232
5.08333333333333,-1.74416187222635
5.16666666666667,-2.48708721860723
5.25,-1.45197883734621
5.33333333333333,-1.43208087898216
5.41666666666667,-1.52404916507283
5.5,-1.71782255557127
5.58333333333333,-2.04884918798611
5.66666666666667,-2.77479840040025
5.75,-3.31586894052952
5.83333333333333,-3.1720912472496
5.91666666666667,-3.36820058173893
6,-3.25826568865376
