"Freq [GHz]","dB(S(1,1)) []"
1,-0.0128817896465541
1.08333333333333,-0.0781445220633529
1.16666666666667,-0.00723558738585539
1.25,-0.0138728719858946
1.33333333333333,-0.0209305328647357
1.41666666666667,-0.0402135856394115
1.5,-0.130190185900395
1.58333333333333,-0.54281464361982
1.66666666666667,-0.182720368495451
1.75,-0.190525809893499
1.83333333333333,-1.51522633259157
1.91666666666667,-0.783909981286176
2,-0.268298867570096
2.08333333333333,-0.151547990861462
2.16666666666667,-0.13910645951826
2.25,-0.19454131009869
2.33333333333333,-1.00137079792913
2.41666666666667,-0.124700604501791
2.5,-0.825308217518362
2.58333333333333,-0.31316136421324
2.66666666666667,-0.193097885529098
2.75,-1.61800800860901
2.83333333333333,-0.506089328594548
2.91666666666667,-1.54637472627426
3,-0.69362163685366
3.08333333333333,-8.01584120792747
3.16666666666667,-0.718964792391001
3.25,-2.80606346719129
3.33333333333333,-1.30340310024187
3.41666666666667,-1.40636328866289
3.5,-1.52804959194267
3.58333333333333,-1.24231212243455
3.66666666666667,-1.3007531284827
3.75,-3.00641622896936
3.83333333333333,-0.590318546821807
3.91666666666667,-0.595576552103658
4,-2.73837942377676
4.08333333333333,-14.3539954745454
4.16666666666667,-5.01407823660903
4.25,-2.1574180177832
4.33333333333333,-1.33228526827935
4.41666666666667,-0.977982972828134
4.5,-0.804443152196361
4.58333333333333,-0.737743502392337
4.66666666666667,-0.658315472782447
4.75,-0.668721739026372
4.83333333333333,-0.517495760932385
4.91666666666667,-0.481189862265599
5,-0.46941107610781
5.08333333333333,-0.474023284388742
5.16666666666667,-0.486658473559792
5.25,-0.518437334394791
5.33333333333333,-0.640131729843044
5.41666666666667,-1.0171062056066
5.5,-2.97399837463999
5.58333333333333,-1.88495757236866
5.66666666666667,-1.00985303755853
5.75,-0.990691086043113
5.83333333333333,-1.15060673122913
5.91666666666667,-1.39364635730017
6,-1.84386744291209
