"Freq [GHz]","dB(S(1,1)) []"
1,-0.029052703356095
1.08333333333333,-0.0967732320989588
1.16666666666667,-0.0247004104791097
1.25,-0.0249125992366787
1.33333333333333,-0.0761443553224865
1.41666666666667,-0.312624588530581
1.5,-0.0816411011348749
1.58333333333333,-0.04798099728601
1.66666666666667,-0.070818961214161
1.75,-0.389327297061671
1.83333333333333,-1.06128614715097
1.91666666666667,-2.59668795462191
2,-0.375428633982703
2.08333333333333,-2.23052852576209
2.16666666666667,-0.0895736124332889
2.25,-1.2336265185537
2.33333333333333,-12.7745122097288
2.41666666666667,-0.0964481541179339
2.5,-0.186497472566606
2.58333333333333,-0.197925555157634
2.66666666666667,-0.475208126237665
2.75,-0.227217064592116
2.83333333333333,-2.02974311360167
2.91666666666667,-0.619512970477208
3,-0.386788798431653
3.08333333333333,-12.8786384869968
3.16666666666667,-0.217056938326874
3.25,-0.0649644470311572
3.33333333333333,-0.170486989155068
3.41666666666667,-0.0583825503055935
3.5,-0.0800981980660743
3.58333333333333,-0.340668844100209
3.66666666666667,-0.563560920076459
3.75,-0.105892556996709
3.83333333333333,-0.659293377727797
3.91666666666667,-0.206118075610368
4,-0.763870558713866
4.08333333333333,-0.170433392373966
4.16666666666667,-0.583678946283996
4.25,-1.68999658755305
4.33333333333333,-1.10109565120161
4.41666666666667,-0.273863617007048
4.5,-0.332520819327213
4.58333333333333,-1.99906325542912
4.66666666666667,-0.452705235349188
4.75,-0.716987607508495
4.83333333333333,-1.76633367029627
4.91666666666667,-0.797118618184704
5,-0.545858935027487
5.08333333333333,-1.97415433718512
5.16666666666667,-2.1791259242786
5.25,-2.04496314485906
5.33333333333333,-0.683525537252089
5.41666666666667,-0.588689152744686
5.5,-0.601953826371631
5.58333333333333,-0.729715540821967
5.66666666666667,-0.671502457366646
5.75,-1.38436683029465
5.83333333333333,-1.41015442890573
5.91666666666667,-4.41954329959957
6,-1.55226589095459
