"Freq [GHz]","dB(S(1,1)) []"
1,-0.0230846134838901
1.08333333333333,-0.0551574207499095
1.16666666666667,-0.12204144480998
1.25,-0.161236253949002
1.33333333333333,-0.119967336821803
1.41666666666667,-0.0860513461014364
1.5,-0.0685736037646481
1.58333333333333,-0.0602591026353361
1.66666666666667,-1.4247223073231
1.75,-0.0888840954337516
1.83333333333333,-0.0884000284330771
1.91666666666667,-0.0931249774965698
2,-0.091914720228261
2.08333333333333,-0.0945402873396643
2.16666666666667,-0.097738519914155
2.25,-0.11292033881992
2.33333333333333,-0.137855629226981
2.41666666666667,-0.224731103373497
2.5,-5.53586297539563
2.58333333333333,-0.817075419569361
2.66666666666667,-1.35189800153542
2.75,-0.925721987629186
2.83333333333333,-0.547914395182108
2.91666666666667,-0.301464279921299
3,-0.235853620399643
3.08333333333333,-0.232876238276735
3.16666666666667,-0.24312404437433
3.25,-0.321442678532356
3.33333333333333,-0.448119321015913
3.41666666666667,-0.636825856796731
3.5,-0.980006687822991
3.58333333333333,-1.2523897529074
3.66666666666667,-1.35877037178965
3.75,-1.2634378325007
3.83333333333333,-1.2611381446915
3.91666666666667,-1.64026468404518
4,-4.16559504394978
4.08333333333333,-3.99951601505195
4.16666666666667,-1.76298973821613
4.25,-1.06122230681958
4.33333333333333,-0.801764094433546
4.41666666666667,-1.14629385073035
4.5,-1.71124310067173
4.58333333333333,-0.984800703489174
4.66666666666667,-0.805313285089605
4.75,-0.723947158426346
4.83333333333333,-0.687308426948962
4.91666666666667,-0.671566365042051
5,-0.673536584693399
5.08333333333333,-0.685337222832318
5.16666666666667,-0.710306350881268
5.25,-0.733393574652925
5.33333333333333,-0.818121109884669
5.41666666666667,-1.02729029189299
5.5,-1.37076398431804
5.58333333333333,-2.79563986950564
5.66666666666667,-4.56055552462338
5.75,-0.713151026490985
5.83333333333333,-0.729617587933961
5.91666666666667,-0.921597772027288
6,-1.27117993585044
