"Freq [GHz]","dB(S(1,1)) []"
1,-0.00300597547592231
1.08333333333333,-0.00357497143109421
1.16666666666667,-0.00433026067632793
1.25,-0.00541823552588384
1.33333333333333,-0.00546466862405177
1.41666666666667,-0.00790193804469567
1.5,-0.0099256893255608
1.58333333333333,-0.0121846977652257
1.66666666666667,-0.0149792062043598
1.75,-0.0180016470938635
1.83333333333333,-0.0212042509303399
1.91666666666667,-0.0239957282213617
2,-0.0267150522079507
2.08333333333333,-0.031920039608071
2.16666666666667,-0.0330289182428387
2.25,-0.0388332910966049
2.33333333333333,-0.0415248405762454
2.41666666666667,-0.0481612576639855
2.5,-0.0543245997872477
2.58333333333333,-0.0608743880827734
2.66666666666667,-0.0670056256537419
2.75,-0.0733771176550522
2.83333333333333,-0.0771755571494791
2.91666666666667,-0.0869331475538777
3,-0.0703746287476688
3.08333333333333,-0.0935078120397308
3.16666666666667,-0.10398907286471
3.25,-0.0811846138970832
3.33333333333333,-0.117823235696033
3.41666666666667,-0.129330265580383
3.5,-0.138477629600229
3.58333333333333,-0.147154708546206
3.66666666666667,-0.154396291308764
3.75,-0.131322292522783
3.83333333333333,-0.152152096615177
3.91666666666667,-0.141861245722107
4,-0.147455874524233
4.08333333333333,-0.146601750962524
4.16666666666667,-0.141797517959161
4.25,-0.138515986753576
4.33333333333333,-0.134002613633961
4.41666666666667,-0.132428343245135
4.5,-0.128373393009829
4.58333333333333,-0.128815840519459
4.66666666666667,-0.126282036211574
4.75,-0.129934155458961
4.83333333333333,-0.133431860810584
4.91666666666667,-0.135673252355144
5,-0.139858996774069
5.08333333333333,-0.155545199702798
5.16666666666667,-0.15277479631606
5.25,-0.170210796450438
5.33333333333333,-0.179449095709019
5.41666666666667,-0.1880332167241
5.5,-0.20216570928078
5.58333333333333,-0.207819420660087
5.66666666666667,-0.245941842761275
5.75,-0.300776448793522
5.83333333333333,-0.3423111353045
5.91666666666667,-0.401297121974793
6,-0.420880357064569
