"Freq [GHz]","dB(S(1,1)) []"
1,-0.0223288509048723
1.08333333333333,-0.404921658665696
1.16666666666667,-0.0288988155307763
1.25,-0.350606823820115
1.33333333333333,-0.0146693915374828
1.41666666666667,-0.011083191677038
1.5,-0.0159788698356899
1.58333333333333,-0.0287872848655128
1.66666666666667,-0.747315776438428
1.75,-0.0647849656329014
1.83333333333333,-0.606349095848016
1.91666666666667,-1.60121659583431
2,-0.189723440799849
2.08333333333333,-0.116153605923955
2.16666666666667,-1.87887592926604
2.25,-0.828006033570401
2.33333333333333,-1.12292480023704
2.41666666666667,-0.202367707855878
2.5,-0.133051440766958
2.58333333333333,-0.127604435184675
2.66666666666667,-0.166505476229828
2.75,-0.36851306180192
2.83333333333333,-3.79943519073485
2.91666666666667,-0.50758194910498
3,-1.08368409967108
3.08333333333333,-0.189096589154113
3.16666666666667,-0.230372165041624
3.25,-0.707623823164752
3.33333333333333,-0.214698870129286
3.41666666666667,-0.312619263142453
3.5,-1.03088083296911
3.58333333333333,-0.332430218948481
3.66666666666667,-0.357211044005137
3.75,-0.417470188929422
3.83333333333333,-0.853908687709709
3.91666666666667,-0.616212019490547
4,-0.928681721436007
4.08333333333333,-4.0590089066892
4.16666666666667,-1.15717320121054
4.25,-40.8411278098824
4.33333333333333,-4.48139172560811
4.41666666666667,-2.45862392686569
4.5,-2.52067178728796
4.58333333333333,-2.73787854548632
4.66666666666667,-4.74076622024637
4.75,-2.754980962806
4.83333333333333,-5.26740166254461
4.91666666666667,-11.3460932981471
5,-2.31392344640912
5.08333333333333,-4.84737237923552
5.16666666666667,-7.32016555257036
5.25,-7.90847424420459
5.33333333333333,-2.79493874330769
5.41666666666667,-1.56698962983798
5.5,-1.96870433889657
5.58333333333333,-0.829850076000503
5.66666666666667,-1.11886641632625
5.75,-2.74688579538419
5.83333333333333,-0.946880801527713
5.91666666666667,-0.53990927631367
6,-0.51344399769328
