"Freq [GHz]","dB(S(1,1)) []"
1,-0.0150047072585541
1.08333333333333,-0.0344797193549819
1.16666666666667,-0.00671980376806136
1.25,-0.0724981298417073
1.33333333333333,-0.0676587662514574
1.41666666666667,-0.0256537048590019
1.5,-0.0179103868661775
1.58333333333333,-0.0194802427013906
1.66666666666667,-0.0433501531456294
1.75,-0.0253114833370044
1.83333333333333,-0.0288427356793362
1.91666666666667,-0.028674145737464
2,-0.044720038618106
2.08333333333333,-0.0416018423152732
2.16666666666667,-0.050641845846891
2.25,-0.188038010632516
2.33333333333333,-1.76190871113033
2.41666666666667,-0.0904769253306592
2.5,-0.0836994459304407
2.58333333333333,-0.0790126763867482
2.66666666666667,-0.134467699907304
2.75,-0.12916894474588
2.83333333333333,-0.702302062016488
2.91666666666667,-0.0731196394723626
3,-0.164975583243633
3.08333333333333,-0.379755662691918
3.16666666666667,-5.19341369333942
3.25,-1.31858457980866
3.33333333333333,-2.62027180829445
3.41666666666667,-0.878049284841449
3.5,-1.66994627317066
3.58333333333333,-2.0519653873982
3.66666666666667,-12.6154648495015
3.75,-2.40588965939707
3.83333333333333,-4.81498118664452
3.91666666666667,-1.38894654653813
4,-0.867162119320809
4.08333333333333,-0.609947816435221
4.16666666666667,-0.512015815531581
4.25,-0.403508438934471
4.33333333333333,-0.360568724510072
4.41666666666667,-0.345370531970584
4.5,-0.364067548415958
4.58333333333333,-0.470552594280912
4.66666666666667,-0.463443494270271
4.75,-1.24613047850089
4.83333333333333,-1.40141853822855
4.91666666666667,-0.811533444540922
5,-3.18262490209701
5.08333333333333,-3.60261819803152
5.16666666666667,-1.0318973997691
5.25,-0.705338610729374
5.33333333333333,-0.467835495281925
5.41666666666667,-0.406331045904082
5.5,-0.480054810107973
5.58333333333333,-0.480027231319615
5.66666666666667,-0.513894628711053
5.75,-0.565882897117315
5.83333333333333,-0.772688891003165
5.91666666666667,-0.827074696558077
6,-1.01887885440247
