"Freq [GHz]","dB(S(1,1)) []"
1,-0.00356711657294252
1.08333333333333,-0.00502039121327686
1.16666666666667,-0.00800859241268912
1.25,-0.0138511562380423
1.33333333333333,-7.10646111328726
1.41666666666667,-0.046615646912989
1.5,-1.02562865656343
1.58333333333333,-0.0651558036361697
1.66666666666667,-0.0426090124722307
1.75,-0.0145433844599204
1.83333333333333,-0.0201445753732076
1.91666666666667,-0.0467034139627181
2,-3.62032106624415
2.08333333333333,-0.0396378435856033
2.16666666666667,-1.38270447423466
2.25,-0.925902139165511
2.33333333333333,-0.39706953440443
2.41666666666667,-0.161037660098149
2.5,-0.449876711041714
2.58333333333333,-8.55380991831962
2.66666666666667,-1.51752415214202
2.75,-1.51183636828235
2.83333333333333,-7.20829657209052
2.91666666666667,-6.16365383010061
3,-1.91409603179156
3.08333333333333,-0.116938278399794
3.16666666666667,-1.31386562448084
3.25,-0.331414228060408
3.33333333333333,-0.444841529072228
3.41666666666667,-0.664117254468546
3.5,-1.16174283460944
3.58333333333333,-5.40995704481864
3.66666666666667,-6.85167509325115
3.75,-7.40984614886246
3.83333333333333,-1.56988085748474
3.91666666666667,-1.02033129479283
4,-5.95326780835454
4.08333333333333,-0.973064767818977
4.16666666666667,-5.04909298603848
4.25,-19.2568596412057
4.33333333333333,-4.65365637377112
4.41666666666667,-15.5078321121565
4.5,-2.09504766901818
4.58333333333333,-0.893208497718901
4.66666666666667,-0.559588282646265
4.75,-0.425398645558535
4.83333333333333,-0.350402959848451
4.91666666666667,-0.80761450177165
5,-0.938339800332656
5.08333333333333,-11.8215444673283
5.16666666666667,-1.09757010589247
5.25,-0.708673494870817
5.33333333333333,-0.694415906829334
5.41666666666667,-0.788515338903886
5.5,-1.0766688993693
5.58333333333333,-2.20007296268045
5.66666666666667,-6.65269424047443
5.75,-3.16470752492583
5.83333333333333,-5.62304049199135
5.91666666666667,-6.92955245996156
6,-1.74266904319746
