"Freq [GHz]","dB(S(1,1)) []"
1,-0.00296916397387805
1.08333333333333,-0.00354623473508241
1.16666666666667,-0.00426798980399108
1.25,-0.00525893008390015
1.33333333333333,-0.00654283353382104
1.41666666666667,-0.00831402932357233
1.5,-0.0100617644445683
1.58333333333333,-0.0130923603097321
1.66666666666667,-0.014340076199307
1.75,-0.0169788728170909
1.83333333333333,-0.0215619089222429
1.91666666666667,-0.0261225085876437
2,-0.0158470118712448
2.08333333333333,-0.0283238933264995
2.16666666666667,-0.035895080574503
2.25,-0.0417531345662924
2.33333333333333,-0.0344475469509988
2.41666666666667,-0.0440843926341378
2.5,-0.0507277093253681
2.58333333333333,-0.0568386466138936
2.66666666666667,-0.0620316645058468
2.75,-0.0713875901389804
2.83333333333333,-0.0811980339920277
2.91666666666667,-0.0772539259463423
3,-0.084842475929663
3.08333333333333,-0.0944556670428656
3.16666666666667,-0.10161272125839
3.25,-0.109963010684622
3.33333333333333,-0.118165856669885
3.41666666666667,-0.128184427377931
3.5,-0.13723568368776
3.58333333333333,-0.142031458570249
3.66666666666667,-0.153768177136135
3.75,-0.128730928061192
3.83333333333333,-0.140004625018629
3.91666666666667,-0.147342570876491
4,-0.147041451150574
4.08333333333333,-0.145021851601375
4.16666666666667,-0.141720595871982
4.25,-0.137617478537543
4.33333333333333,-0.133647891996021
4.41666666666667,-0.128170235467515
4.5,-0.125439693955014
4.58333333333333,-0.123652746561682
4.66666666666667,-0.131164237166603
4.75,-0.126386183581538
4.83333333333333,-0.128779924642989
4.91666666666667,-0.138717847235148
5,-0.144703072428776
5.08333333333333,-0.156635334297466
5.16666666666667,-0.180278910212402
5.25,-0.171340924997341
5.33333333333333,-0.189415868538302
5.41666666666667,-0.180610328934057
5.5,-0.182450914625991
5.58333333333333,-0.200148780225381
5.66666666666667,-0.196839447765211
5.75,-0.250614308747643
5.83333333333333,-0.285296831576722
5.91666666666667,-0.374170106775059
6,-0.435595687805189
