"Freq [GHz]","dB(S(1,1)) []"
1,-0.00299107588558588
1.08333333333333,-0.00357706433938564
1.16666666666667,-0.00302094802046081
1.25,-0.00517714970813257
1.33333333333333,-0.00647329324964478
1.41666666666667,-0.00817088832132097
1.5,-0.010313164295222
1.58333333333333,-0.0118784064226981
1.66666666666667,-0.0151391708035918
1.75,-0.0185817969385842
1.83333333333333,-0.0234312161911962
1.91666666666667,-0.020419849770898
2,-0.0263411581632879
2.08333333333333,-0.0364555057009102
2.16666666666667,-0.0311038954101699
2.25,-0.0363347529070141
2.33333333333333,-0.0422411830918147
2.41666666666667,-0.0493391234884054
2.5,-0.0541463167298575
2.58333333333333,-0.0619958066102019
2.66666666666667,-0.0683860291019794
2.75,-0.0716234772010748
2.83333333333333,-0.0783765455310599
2.91666666666667,-0.0875866775609479
3,-0.105398435510864
3.08333333333333,-0.0898139446750348
3.16666666666667,-0.0995231089920279
3.25,-0.101976717095585
3.33333333333333,-0.142738333103538
3.41666666666667,-0.126778768036834
3.5,-0.139232926121463
3.58333333333333,-0.150963341871608
3.66666666666667,-0.144462341820766
3.75,-0.146011688329007
3.83333333333333,-0.149591366839344
3.91666666666667,-0.160291403751435
4,-0.155775275227697
4.08333333333333,-0.151392483926306
4.16666666666667,-0.152006279980915
4.25,-0.1451783996822
4.33333333333333,-0.10678007936199
4.41666666666667,-0.107574193695376
4.5,-0.105638872369937
4.58333333333333,-0.121236941434518
4.66666666666667,-0.123654411615206
4.75,-0.126101897347421
4.83333333333333,-0.129107730292191
4.91666666666667,-0.13961320633724
5,-0.139520022642377
5.08333333333333,-0.156544436441023
5.16666666666667,-0.18145463571826
5.25,-0.174175116284825
5.33333333333333,-0.182720194448256
5.41666666666667,-0.192270376071528
5.5,-0.211490499532401
5.58333333333333,-0.232136695943085
5.66666666666667,-0.261081315496934
5.75,-0.270711172988292
5.83333333333333,-0.310561156645624
5.91666666666667,-0.358477405072671
6,-0.292278171178591
